,date,normalised_IW_shoreline_position,normalised_EOV_shoreline_position,corrected_IW_shoreline_position,EOV_shoreline_chg
86,2020-08-06,1.68,21.98,9.96,2.4
87,2020-08-16,7.44,21.36,15.72,1.78
88,2020-09-02,-8.94,23.88,-0.66,4.3
89,2020-09-07,11.16,23.04,19.44,3.46
90,2020-10-07,54.26,20.1,62.54,0.52
91,2020-10-15,-12.28,21.78,-4.0,2.2
92,2020-11-14,-16.56,24.92,-8.28,5.34
93,2020-12-14,-16.94,18.42,-8.66,-1.16
94,2020-12-29,0.0,16.12,8.28,-3.46
95,2021-01-08,91.28,17.8,99.56,-1.78
96,2021-01-11,0.18,15.92,8.46,-3.66
97,2021-01-30,0.38,15.08,8.66,-4.5
98,2021-02-02,40.86,15.08,49.14,-4.5
99,2021-02-07,10.42,15.92,18.7,-3.66
100,2021-02-12,-3.34,15.7,4.94,-3.88
101,2021-02-17,57.2,16.12,65.48,-3.46
102,2021-02-22,10.24,12.56,18.52,-7.02
103,2021-03-11,-0.38,24.5,7.9,4.92
104,2021-03-16,4.1,16.12,12.38,-3.46
105,2021-03-19,91.28,15.5,99.56,-4.08
106,2021-03-24,9.86,15.7,18.14,-3.88
107,2021-04-05,41.22,12.14,49.5,-7.44
108,2021-04-13,-13.58,14.24,-5.3,-5.34
109,2021-04-28,-11.34,23.24,-3.06,3.66
110,2021-05-13,-1.3,22.82,6.98,3.24
111,2021-06-02,91.28,23.46,99.56,3.88
112,2021-07-02,91.28,23.24,99.56,3.66
113,2021-07-12,-0.94,24.08,7.34,4.5
114,2021-07-24,-5.96,23.88,2.32,4.3
115,2021-07-29,91.28,23.88,99.56,4.3
116,2021-08-23,-0.94,24.08,7.34,4.5
117,2021-08-31,91.28,24.08,99.56,4.5
118,2021-09-02,10.78,23.88,19.06,4.3
119,2021-09-10,-1.3,24.3,6.98,4.72
120,2021-09-17,6.14,24.08,14.42,4.5
121,2021-11-09,10.6,22.2,18.88,2.62
122,2021-12-24,54.82,10.26,63.1,-9.32
123,2021-12-31,5.2,11.52,13.48,-8.06
124,2022-01-03,2.6,11.94,10.88,-7.64
125,2022-01-10,91.28,12.98,99.56,-6.6
126,2022-01-13,9.48,13.4,17.76,-6.18
127,2022-01-14,6.32,17.38,14.6,-2.2
128,2022-01-15,3.72,15.08,12.0,-4.5
129,2022-01-30,0.92,11.3,9.2,-8.28
130,2022-02-23,91.28,15.5,99.56,-4.08
131,2022-02-24,91.28,10.68,99.56,-8.9
132,2022-02-27,2.24,10.68,10.52,-8.9
133,2022-03-06,8.38,10.26,16.66,-9.32
134,2022-04-08,42.52,10.26,50.8,-9.32
135,2022-08-03,91.28,23.04,99.56,3.46
136,2022-08-31,5.2,22.2,13.48,2.62
137,2022-10-13,-6.14,23.66,2.14,4.08
138,2022-10-21,0.92,15.7,9.2,-3.88
139,2022-11-04,-0.56,23.24,7.72,3.66
140,2022-11-09,-13.76,23.46,-5.48,3.88
141,2022-11-14,5.96,19.9,14.24,0.32
142,2022-12-01,10.98,12.36,19.26,-7.22
143,2022-12-24,-20.46,15.7,-12.18,-3.88
144,2022-12-26,8.18,14.86,16.46,-4.72
145,2023-01-15,91.28,15.28,99.56,-4.3
146,2023-01-17,9.86,16.54,18.14,-3.04
147,2023-01-20,-13.02,15.7,-4.74,-3.88
148,2023-01-23,-13.02,20.1,-4.74,0.52
149,2023-02-07,-13.76,12.36,-5.48,-7.22
150,2023-02-09,6.32,12.14,14.6,-7.44
151,2023-03-06,-8.18,11.94,0.1,-7.64
152,2023-03-14,11.16,11.94,19.44,-7.64
153,2023-04-08,-12.28,14.66,-4.0,-4.92
154,2023-04-10,1.68,14.04,9.96,-5.54
155,2023-05-23,2.42,22.2,10.7,2.62
156,2023-06-07,6.32,27.64,14.6,8.06
157,2023-06-09,10.6,27.44,18.88,7.86
158,2023-06-14,4.1,27.64,12.38,8.06
159,2023-06-19,-0.38,27.64,7.9,8.06
160,2023-06-27,9.12,28.06,17.4,8.48
161,2023-07-29,7.82,26.18,16.1,6.6
162,2023-08-28,-0.18,26.6,8.1,7.02
163,2023-08-29,-11.72,26.18,-3.44,6.6
164,2023-09-02,-8.56,27.02,-0.28,7.44
165,2023-09-07,91.28,27.22,99.56,7.64
166,2023-09-20,7.44,25.34,15.72,5.76
167,2023-10-08,7.82,27.02,16.1,7.44
168,2023-10-22,91.28,27.44,99.56,7.86
169,2023-10-27,-22.14,28.28,-13.86,8.7
170,2023-11-21,91.28,28.9,99.56,9.32
171,2023-12-19,91.28,21.98,99.56,2.4
172,2024-01-15,91.28,18.0,99.56,-1.58
173,2024-01-18,91.28,16.54,99.56,-3.04
174,2024-01-25,-0.56,15.92,7.72,-3.66
175,2024-02-05,9.86,17.18,18.14,-2.4
176,2024-02-27,-1.3,16.12,6.98,-3.46
177,2024-03-18,56.66,11.1,64.94,-8.48
178,2024-04-07,-14.32,24.08,-6.04,4.5
179,2024-04-22,-8.0,14.04,0.28,-5.54
180,2024-04-27,4.1,14.66,12.38,-4.92
181,2024-04-29,91.28,12.56,99.56,-7.02
182,2024-05-02,57.4,9.42,65.68,-10.16
183,2024-05-04,6.88,12.36,15.16,-7.22
184,2024-05-07,-11.16,15.5,-2.88,-4.08
185,2024-05-09,-8.18,12.78,0.1,-6.8
186,2024-06-06,-7.62,13.4,0.66,-6.18
187,2024-06-18,5.96,0.0,14.24,-19.58
188,2024-06-26,49.12,21.98,57.4,2.4
189,2024-07-13,91.28,20.52,99.56,0.94
190,2024-08-02,0.74,23.46,9.02,3.88
191,2024-08-20,-12.66,23.46,-4.38,3.88
192,2024-08-30,-0.94,0.0,7.34,-19.58
193,2024-09-01,-8.94,14.86,-0.66,-4.72
194,2024-09-04,-12.66,23.24,-4.38,3.66
195,2024-09-24,91.28,16.12,99.56,-3.46
196,2024-10-11,91.28,0.62,99.56,-18.96
197,2024-10-19,-2.6,11.72,5.68,-7.86
198,2024-11-23,91.28,11.94,99.56,-7.64
199,2024-12-05,8.92,14.04,17.2,-5.54
200,2025-01-09,91.28,12.36,99.56,-7.22
201,2025-01-14,-12.66,18.64,-4.38,-0.94
202,2025-01-17,1.86,18.0,10.14,-1.58
203,2025-01-19,91.28,16.96,99.56,-2.62
204,2025-02-03,69.34,20.52,77.62,0.94
205,2025-02-07,11.16,24.3,19.44,4.72
206,2025-02-08,8.18,34.14,16.46,14.56
207,2025-02-11,-6.52,33.72,1.76,14.14
208,2025-02-21,37.92,33.08,46.2,13.5
209,2025-02-23,9.68,34.34,17.96,14.76
210,2025-03-28,-14.14,13.2,-5.86,-6.38
