Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2022-01-15,0.82,16.46,-1.37,-27.36,10.52,-0.44,30.96,519.88,4.2
,S2,2022-01-20,0.82,16.32,-1.37,-27.36,10.04,-0.56,30.6,520.36,4.08
,S2,2022-01-28,0.57,11.48,-1.37,-27.36,4.72,-0.56,25.28,525.68,4.08
,S2,2022-01-30,0.86,17.12,-1.37,-27.36,12.96,-0.44,33.4,517.44,4.2
,S2,2022-02-17,0.78,15.68,-1.37,-27.36,7.88,-1.08,28.96,522.52,3.56
,LC09,2022-04-28,0.55,10.96,0.0,0.0,5.4,3.4,22.0,525.0,8.04
,LC09,2022-07-17,0.51,10.16,0.15,3.08,4.84,5.68,19.16,525.56,10.32
,LC09,2022-08-02,0.59,11.86,0.0,0.0,5.36,4.32,21.04,525.04,8.96
,LC08,2022-08-26,0.62,12.4,-0.31,-6.16,5.6,3.4,22.2,524.8,8.04
,LC09,2022-09-03,-0.34,-6.88,0.0,0.0,-5.56,4.2,10.24,535.96,8.84
,LC09,2022-10-05,-0.3,-5.96,-1.37,-27.36,-5.16,1.8,13.04,535.56,6.44
,S2,2022-10-10,0.85,16.98,-1.37,-27.36,13.88,-0.16,34.04,516.52,4.48
,LC08,2022-10-29,-0.17,-3.48,-1.37,-27.36,-3.28,2.0,14.72,533.68,6.64
,S2,2022-10-30,0.16,3.22,-1.37,-27.36,2.24,2.76,19.48,528.16,7.4
,S2,2022-11-14,-0.04,-0.72,-1.37,-27.36,0.32,0.76,19.56,530.08,5.4
,LC09,2022-11-22,0.77,15.4,-1.37,-27.36,7.64,-0.56,28.2,522.76,4.08
,S2,2022-12-24,0.82,16.46,-1.37,-27.36,11.72,-0.96,32.68,518.68,3.68
,S2,2023-01-03,0.59,11.86,-1.37,-27.36,4.88,-1.28,26.16,525.52,3.36
,S2,2023-01-18,0.79,15.8,-1.37,-27.36,204.64,-0.32,224.96,325.76,4.32
,S2,2023-02-12,-0.42,-8.46,-1.37,-27.36,15.44,1.0,34.44,514.96,5.64
,LC08,2023-02-18,0.75,15.02,-1.37,-27.36,7.36,-0.56,27.92,523.04,4.08
,S2,2023-02-19,0.86,17.24,-1.37,-27.36,10.6,-1.04,31.64,519.8,3.6
,LC08,2023-03-06,0.51,10.16,-1.37,-27.36,4.32,-0.32,24.64,526.08,4.32
,S2,2023-03-11,-0.32,-6.36,-1.37,-27.36,-5.6,0.56,13.84,536.0,5.2
,S2,2023-03-14,0.15,2.96,-1.37,-27.36,1.48,0.56,20.92,528.92,5.2
,LC08,2023-03-22,0.36,7.28,-1.37,-27.36,3.04,1.08,21.96,527.36,5.72
,LC09,2023-03-30,-0.65,-12.92,-1.37,-27.36,-10.04,1.36,8.6,540.44,6.0
,S2,2023-04-03,0.67,13.32,-1.37,-27.36,5.72,-0.4,26.12,524.68,4.24
,LC08,2023-04-23,-0.47,-9.38,0.15,3.08,-6.84,2.84,10.32,537.24,7.48
,LC09,2023-07-04,0.61,12.14,-0.31,-6.16,5.84,5.08,20.76,524.56,9.72
,LC08,2023-07-28,-0.25,-4.92,0.15,3.08,-4.8,2.32,12.88,535.2,6.96
,LC08,2023-08-13,0.7,13.96,0.0,0.0,7.52,2.76,24.76,522.8,7.4
,LC08,2023-08-29,0.63,12.52,-1.37,-27.36,5.88,0.52,25.36,524.52,5.16
,S2,2023-08-31,1.44,28.84,-1.37,-27.36,15.44,-0.44,35.88,514.96,4.2
,S2,2023-09-05,-0.3,-5.96,-1.37,-27.36,-5.56,-0.24,14.68,535.96,4.4
,S2,2023-09-12,0.83,16.6,-1.37,-27.36,11.84,-1.16,33.0,518.56,3.48
,S2,2023-09-17,0.86,17.12,-1.37,-27.36,14.52,-1.12,35.64,515.88,3.52
,S2,2023-09-20,0.34,6.88,-1.37,-27.36,3.52,1.64,21.88,526.88,6.28
,S2,2023-10-05,0.08,1.64,-1.37,-27.36,2.0,-0.96,22.96,528.4,3.68
,LC09,2023-10-08,0.62,12.4,0.0,0.0,5.84,2.68,23.16,524.56,7.32
,S2,2023-10-10,0.54,10.82,-1.37,-27.36,4.16,-0.96,25.12,526.24,3.68
,S2,2023-10-15,0.84,16.86,-1.37,-27.36,13.84,-1.12,34.96,516.56,3.52
,S2,2023-10-17,0.83,16.6,-1.37,-27.36,12.24,-1.04,33.28,518.16,3.6
,LC09,2023-10-24,0.65,12.92,0.0,0.0,6.32,2.64,23.68,524.08,7.28
,S2,2023-10-25,0.84,16.86,-1.37,-27.36,87.96,-1.04,109.0,442.44,3.6
,S2,2023-10-27,0.86,17.24,-1.37,-27.36,12.28,-1.04,33.32,518.12,3.6
,S2,2023-11-11,0.82,16.46,-1.37,-27.36,11.04,-1.04,32.08,519.36,3.6
,S2,2023-11-19,-0.19,-3.86,-1.37,-27.36,144.32,1.92,162.4,386.08,6.56
,S2,2024-01-10,0.83,16.6,-1.37,-27.36,10.44,-1.4,31.84,519.96,3.24
,LC08,2024-01-20,0.77,15.4,-1.37,-27.36,7.64,-0.4,28.04,522.76,4.24
,S2,2024-02-14,0.11,2.16,-1.37,-27.36,0.08,-0.12,20.2,530.32,4.52
,S2,2024-02-29,0.24,4.78,-1.37,-27.36,2.4,-0.92,23.32,528.0,3.72
,S2,2024-03-05,0.06,1.12,-1.37,-27.36,-0.36,-0.8,20.44,530.76,3.84
,S2,2024-03-13,0.16,3.22,-1.37,-27.36,2.24,-0.92,23.16,528.16,3.72
,S2,2024-03-15,-0.19,-3.74,-1.37,-27.36,-3.84,3.24,12.92,534.24,7.88
,S2,2024-03-20,0.71,14.22,-1.37,-27.36,6.88,-0.88,27.76,523.52,3.76
,S2,2024-04-17,0.02,0.32,-1.37,-27.36,-1.2,1.68,17.12,531.6,6.32
,S2,2024-04-27,0.87,17.38,-1.37,-27.36,16.6,1.52,35.08,513.8,6.16
,LC09,2024-05-03,0.4,8.06,0.15,3.08,3.32,5.72,17.6,527.08,10.36
,S2,2024-05-07,0.81,16.2,-1.37,-27.36,9.88,-0.08,29.96,520.52,4.56
,LC08,2024-05-11,0.3,5.96,-1.37,-27.36,2.64,4.24,18.4,527.76,8.88
,S2,2024-08-05,0.96,19.22,-1.37,-27.36,12.24,1.4,30.84,518.16,6.04
,LC09,2024-08-23,0.48,9.64,0.0,0.0,4.16,5.08,19.08,526.24,9.72
,LC08,2024-08-31,0.68,13.58,0.0,0.0,6.76,4.44,22.32,523.64,9.08
,S2,2024-09-04,0.79,15.8,-1.37,-27.36,9.12,-0.16,29.28,521.28,4.48
,S2,2024-09-09,-0.06,-1.24,-1.37,-27.36,-1.12,2.88,16.0,531.52,7.52
,S2,2024-09-19,1.54,30.72,-1.37,-27.36,15.84,2.24,33.6,514.56,6.88
,S2,2024-09-24,0.15,2.96,-1.37,-27.36,1.16,2.6,18.56,529.24,7.24
,S2,2024-09-26,0.7,13.96,-1.37,-27.36,6.48,2.64,23.84,523.92,7.28
,S2,2024-09-29,0.8,16.06,-1.37,-27.36,9.64,1.56,28.08,520.76,6.2
,LC09,2024-10-10,0.56,11.22,-0.31,-6.16,5.32,4.44,20.88,525.08,9.08
,S2,2024-10-16,0.83,16.6,-1.37,-27.36,10.64,1.8,28.84,519.76,6.44
,LC08,2024-10-18,0.8,16.06,0.0,0.0,8.92,2.2,26.72,521.48,6.84
,S2,2024-10-21,0.77,15.4,-1.37,-27.36,9.52,0.76,28.76,520.88,5.4
,LC08,2024-11-03,0.67,13.32,-1.37,-27.36,6.68,2.24,24.44,523.72,6.88
,S2,2024-11-23,-0.32,-6.5,-1.37,-27.36,-5.72,2.8,11.48,536.12,7.44
,S2,2024-12-10,0.15,3.08,-1.37,-27.36,16.56,-0.6,37.16,513.84,4.04
,S2,2024-12-13,0.83,16.6,-1.37,-27.36,10.88,-0.6,31.48,519.52,4.04
,S2,2025-01-09,0.84,16.86,-1.37,-27.36,35.4,-0.56,55.96,495.0,4.08
,S2,2025-01-22,-0.28,-5.7,-1.37,-27.36,-5.76,-0.36,14.6,536.16,4.28
,S2,2025-01-27,0.47,9.38,-1.37,-27.36,5.4,-0.6,26.0,525.0,4.04
,LC09,2025-01-30,0.71,14.22,-1.37,-27.36,7.08,-0.56,27.64,523.32,4.08
,S2,2025-02-08,0.56,11.22,-1.37,-27.36,4.52,-0.6,25.12,525.88,4.04
,S2,2025-02-11,0.84,16.86,-1.37,-27.36,16.84,-0.6,37.44,513.56,4.04
,S2,2025-02-21,0.37,7.4,-1.37,-27.36,15.28,-0.44,35.72,515.12,4.2
,S2,2025-02-26,0.85,16.98,-1.37,-27.36,18.28,-0.56,38.84,512.12,4.08
,S2,2025-03-05,-0.67,-13.32,-1.37,-27.36,-10.8,-0.2,9.4,541.2,4.44
,S2,2025-03-08,0.42,8.32,-1.37,-27.36,5.24,0.24,25.0,525.16,4.88
,S2,2025-03-10,0.83,16.6,-1.37,-27.36,11.24,-0.6,31.84,519.16,4.04
,S2,2025-03-13,0.78,15.68,-1.37,-27.36,15.92,-0.6,36.52,514.48,4.04
,S2,2025-03-15,0.84,16.86,-1.37,-27.36,12.24,-0.56,32.8,518.16,4.08
,S2,2025-03-20,-0.12,-2.3,-1.37,-27.36,-3.2,0.68,16.12,533.6,5.32
,S2,2025-03-25,0.74,14.76,-1.37,-27.36,8.4,-0.32,28.72,522.0,4.32
,S2,2025-03-28,0.83,16.6,-1.37,-27.36,13.48,-0.2,33.68,516.92,4.44
,LC09,2025-05-06,0.65,13.04,0.0,0.0,6.28,4.32,21.96,524.12,8.96
,S2,2025-05-07,0.83,16.6,-1.37,-27.36,10.56,0.56,30.0,519.84,5.2
,LC09,2025-05-22,0.6,12.0,0.0,0.0,5.72,4.88,20.84,524.68,9.52
