Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2004-02-23,-0.93,-18.54,0.17,3.38,-30.2,-6.04,28.44,618.8,256.72
,LT05,2004-03-19,-0.55,-10.98,-0.15,-3.08,-12.44,-23.72,63.88,601.04,239.04
,LT05,2004-09-11,-0.44,-8.76,-0.61,-12.24,-15.12,-66.96,104.44,603.72,195.8
,LT05,2004-10-20,-0.93,-18.6,-0.53,-10.62,-29.92,-73.36,96.04,618.52,189.4
,LT05,2005-01-17,-0.93,-18.66,-0.63,-12.54,-29.48,-120.68,143.8,618.08,142.08
,LT05,2005-02-18,-0.88,-17.52,-0.43,-8.54,-27.36,-107.6,132.84,615.96,155.16
,LT05,2005-10-07,-0.58,-11.56,-0.77,-15.46,-11.88,-89.92,130.64,600.48,172.84
,LT05,2005-11-08,-0.98,-19.56,-0.53,-10.62,-31.48,-72.32,93.44,620.08,190.44
,LT05,2005-11-17,-0.65,-12.96,-0.36,-7.3,-19.96,-66.6,99.24,608.56,196.16
,LT05,2006-01-20,-0.85,-17.02,-0.82,-16.38,-26.72,-129.24,155.12,615.32,133.52
,LT05,2006-01-27,-0.22,-4.5,-0.82,-16.3,-4.44,-99.96,148.12,593.04,162.8
,LT05,2006-02-12,-0.31,-6.28,-0.65,-13.08,-4.92,-62.4,110.08,593.52,200.36
,LT05,2006-02-21,-0.97,-19.36,-0.62,-12.3,-29.72,-46.36,69.24,618.32,216.4
,LT05,2006-02-28,-0.4,-8.0,-0.68,-13.7,-6.84,-81.16,126.92,595.44,181.6
,LT05,2006-09-01,-0.52,-10.42,-0.74,-14.76,-10.84,-90.68,132.44,599.44,172.08
,LT05,2006-10-10,-0.8,-16.06,-0.78,-15.54,-23.32,-76.0,105.28,611.92,186.76
,LT05,2006-11-04,0.29,5.72,-0.84,-16.76,4.72,-102.36,159.68,583.88,160.4
,LT05,2006-12-13,-5.0,-100.0,-0.29,-5.84,-34.68,-94.28,112.2,623.28,168.48
,LT05,2007-01-30,-0.28,-5.58,-0.83,-16.62,-6.36,-116.84,163.08,594.96,145.92
,LT05,2007-02-08,-0.98,-19.5,-0.96,-19.3,-30.72,-110.72,132.6,619.32,152.04
,LT05,2011-01-02,-0.2,-3.94,-0.06,-1.24,-2.48,-68.16,118.28,591.08,194.6
,LT05,2011-01-18,-0.25,-4.96,-0.19,-3.84,-5.64,-90.12,137.08,594.24,172.64
,LT05,2011-01-25,-0.8,-16.0,-0.19,-3.84,-23.08,-96.92,126.44,611.68,165.84
,LT05,2011-09-06,-0.34,-6.86,-0.65,-13.08,-5.32,-82.12,129.4,593.92,180.64
,LT05,2011-10-24,-0.0,-0.06,-0.73,-14.62,0.0,-70.76,123.36,588.6,192.0
,LC08,2013-07-25,-0.24,-4.7,0.16,3.16,-3.92,9.68,39.0,592.52,272.44
,LC08,2013-08-26,-0.27,-5.46,0.0,0.0,-3.84,-0.24,49.0,592.44,262.52
,LC08,2013-10-29,0.5,9.9,-0.47,-9.38,7.36,-42.2,102.16,581.24,220.56
,LC08,2013-11-14,-0.31,-6.22,-0.86,-17.24,-4.44,-86.08,134.24,593.04,176.68
,LC08,2014-02-11,0.01,0.26,0.1,2.08,0.44,-5.64,58.68,588.16,257.12
,LC08,2014-03-06,-0.88,-17.52,-0.36,-7.3,-23.64,-54.2,83.16,612.24,208.56
,LC08,2014-09-07,0.52,10.34,-0.3,-5.92,8.04,-16.16,76.8,580.56,246.6
,LC08,2014-10-25,0.08,1.52,-0.5,-9.92,1.24,-44.64,98.48,587.36,218.12
,LC08,2014-11-01,0.1,1.9,-0.48,-9.7,1.56,-44.6,98.76,587.04,218.16
,LC08,2014-11-10,0.09,1.72,-0.46,-9.24,1.36,-44.12,98.08,587.24,218.64
,LC08,2014-11-17,0.35,7.04,-0.44,-8.7,5.12,-36.76,94.48,583.48,226.0
,LC08,2014-12-03,0.67,13.46,-0.52,-10.46,10.04,-64.76,127.4,578.56,198.0
,LC08,2015-02-21,0.19,3.88,-0.39,-7.84,2.88,-74.28,129.76,585.72,188.48
,LC08,2015-03-18,-0.29,-5.78,0.02,0.46,-6.32,3.8,42.48,594.92,266.56
,LC08,2015-03-25,-0.15,-2.98,0.01,0.24,-1.96,-0.84,51.48,590.56,261.92
,LC08,2015-04-03,0.23,4.58,-0.2,-3.92,3.56,-14.56,70.72,585.04,248.2
,LC08,2015-04-19,0.47,9.4,-0.46,-9.3,7.0,-25.52,85.12,581.6,237.24
,LC08,2015-05-12,0.22,4.44,-0.34,-6.7,3.44,-34.48,90.52,585.16,228.28
,LC08,2015-06-29,0.15,2.98,-0.4,-7.92,2.24,-42.68,97.52,586.36,220.08
,LC08,2015-07-15,0.39,7.88,-0.4,-7.92,5.72,-43.36,101.68,582.88,219.4
,LC08,2015-07-31,0.27,5.4,-0.38,-7.7,4.16,-43.52,100.28,584.44,219.24
,LC08,2015-08-25,0.35,6.98,-0.56,-11.24,5.12,-51.0,108.72,583.48,211.76
,LC08,2015-10-03,-0.3,-6.04,-0.63,-12.62,-4.6,-59.36,107.36,593.2,203.4
,LC08,2015-11-13,-0.5,-10.04,-0.48,-9.62,-9.56,-22.24,65.28,598.16,240.52
,LC08,2015-11-20,-0.1,-1.96,-0.54,-10.7,-1.16,-26.64,78.08,589.76,236.12
,LC08,2016-01-16,-0.09,-1.72,-0.47,-9.38,-1.12,-95.16,146.64,589.72,167.6
,LC08,2016-01-23,0.37,7.36,-0.45,-9.08,5.48,-80.24,138.32,583.12,182.52
,LC08,2016-02-01,0.15,2.92,0.29,5.84,2.16,12.04,42.72,586.44,274.8
,LC08,2016-02-24,0.03,0.64,0.27,5.46,0.56,11.8,41.36,588.04,274.56
,LC08,2016-03-04,0.39,7.88,0.28,5.62,5.56,11.48,46.68,583.04,274.24
,LC08,2016-03-20,0.52,10.48,0.34,6.76,7.56,12.48,47.68,581.04,275.24
,LC08,2016-04-05,0.21,4.26,-0.34,-6.7,2.88,-17.08,72.56,585.72,245.68
,LC08,2016-04-21,0.36,7.3,-0.42,-8.38,5.4,-27.44,85.44,583.2,235.32
,LC08,2016-04-28,0.14,2.74,-0.43,-8.62,2.12,-28.96,83.68,586.48,233.8
,LC08,2016-05-14,0.53,10.54,-0.44,-8.84,7.84,-45.52,105.96,580.76,217.24
,LC08,2016-06-15,0.37,7.42,0.05,0.92,5.56,-22.96,81.12,583.04,239.8
,LC08,2016-08-27,0.26,5.14,-0.45,-8.92,3.96,-35.96,92.52,584.64,226.8
,LC08,2016-09-03,0.2,3.94,-0.62,-12.38,3.08,-57.24,112.92,585.52,205.52
,LC08,2016-11-15,0.36,7.12,-0.35,-7.0,5.24,-28.16,86.0,583.36,234.6
,LC08,2016-11-22,-0.37,-7.36,-0.35,-7.08,-5.72,-28.52,75.4,594.32,234.24
,LC08,2016-12-17,-0.46,-9.26,-0.65,-12.92,-8.72,-67.96,111.84,597.32,194.8
,LC08,2016-12-24,-0.47,-9.34,-0.58,-11.7,-9.08,-64.96,108.48,597.68,197.8
,LC08,2017-01-25,0.13,2.6,-0.64,-12.76,2.2,-101.08,155.88,586.4,161.68
,LC08,2017-03-30,0.0,0.0,-0.2,-4.0,0.16,-16.4,69.16,588.44,246.36
,LC08,2017-04-08,0.01,0.2,-0.34,-6.7,0.24,-28.8,81.64,588.36,233.96
,LC08,2017-08-21,0.18,3.56,-0.32,-6.46,2.44,-47.28,102.32,586.16,215.48
,LC08,2017-10-01,-0.06,-1.2,-0.29,-5.84,-0.68,-39.84,91.76,589.28,222.92
,LC08,2017-10-24,-0.07,-1.46,-0.17,-3.38,-0.92,-21.0,72.68,589.52,241.76
,LC08,2017-12-04,0.33,6.6,-0.55,-10.92,4.96,-65.2,122.76,583.64,197.56
,LC08,2017-12-11,0.04,0.76,-0.76,-15.3,0.8,-82.32,135.72,587.8,180.44
,LC08,2018-01-12,0.07,1.46,-0.46,-9.24,1.04,-42.88,96.52,587.56,219.88
,LC08,2018-02-22,0.04,0.88,-0.4,-7.92,5.2,-20.08,77.88,583.36,242.68
,LC08,2018-03-26,0.1,2.1,-0.44,-8.76,1.56,-30.68,84.84,587.04,232.08
,LC08,2018-04-18,0.1,1.9,-0.52,-10.3,1.6,-45.12,99.32,587.0,217.64
,LC08,2018-08-24,-0.1,-2.04,-0.03,-0.54,-1.28,-19.44,70.76,589.88,243.32
,LC08,2018-09-09,-0.4,-8.0,-0.17,-3.38,-8.04,-32.2,76.76,596.64,230.56
,LC08,2018-09-25,0.33,6.54,-0.31,-6.16,4.68,-36.52,93.8,583.92,226.24
,LC08,2018-10-04,0.35,7.04,-0.3,-6.0,5.2,-35.92,93.72,583.32,226.84
,LC08,2018-10-20,0.07,1.34,-0.25,-5.0,0.88,-30.84,84.32,587.72,231.92
,LC08,2018-11-05,0.72,14.34,-0.25,-5.0,11.6,-9.88,74.08,577.0,252.88
,LC08,2018-12-07,0.25,4.96,-0.22,-4.46,3.56,-20.12,76.28,585.04,242.64
,LC08,2018-12-14,-0.51,-10.16,-0.16,-3.24,-11.4,-14.64,55.84,600.0,248.12
,LC08,2019-01-31,0.58,11.68,-0.24,-4.84,8.32,-10.52,71.44,580.28,252.24
,LC08,2019-02-09,-0.44,-8.7,-0.6,-12.08,-8.16,-44.36,88.8,596.76,218.4
,LC08,2019-02-25,-0.46,-9.2,-0.6,-12.08,-8.88,-52.24,95.96,597.48,210.52
,LC08,2019-03-04,0.1,1.96,-0.62,-12.38,0.96,-50.6,104.16,587.64,212.16
,S2,2019-08-19,0.38,7.56,-0.26,-5.16,4.96,-29.4,86.96,583.64,233.36
,LC08,2019-08-27,0.56,11.24,-0.42,-8.38,8.56,-41.12,102.28,580.04,221.64
,LC08,2019-09-21,-0.53,-10.6,-0.44,-8.76,-10.36,-34.48,76.72,598.96,228.28
,S2,2019-10-03,-0.22,-4.44,-0.42,-8.46,-3.6,-37.72,86.72,592.2,225.04
,LC08,2019-10-07,0.13,2.6,-0.37,-7.38,1.56,-38.48,92.64,587.04,224.28
,LC08,2020-01-11,0.52,10.34,-0.56,-11.24,7.6,-61.48,121.68,581.0,201.28
,LC08,2020-01-27,-0.36,-7.18,-0.04,-0.7,-7.6,-3.48,48.48,596.2,259.28
,LC08,2020-02-19,-0.05,-1.02,-0.74,-14.84,-0.48,-86.16,138.28,589.08,176.6
,S2,2020-04-30,0.2,4.06,-0.85,-17.0,2.72,-122.92,178.24,570.96,139.84
,LC08,2020-05-09,0.13,2.54,-0.29,-5.84,1.88,-19.72,74.2,586.72,243.04
,LC08,2020-08-22,-0.36,-7.18,-0.2,-4.0,-7.0,-6.24,51.84,595.6,256.52
,LC08,2020-08-29,0.81,16.26,-0.23,-4.62,13.84,-7.72,74.16,574.76,255.04
,S2,2020-09-07,-0.02,-0.32,-0.26,-5.16,-0.76,-5.8,57.64,589.36,256.96
,S2,2020-09-12,0.11,2.16,-0.38,-7.7,0.68,-20.0,73.28,587.92,242.76
,LC08,2020-09-30,-0.23,-4.58,-0.46,-9.3,-5.44,-49.4,96.56,594.04,213.36
,S2,2020-10-02,0.32,6.48,-0.46,-9.16,4.4,-39.8,96.8,584.04,222.96
,LC08,2020-10-16,-0.21,-4.12,-0.37,-7.46,-2.64,-43.56,93.52,591.24,219.2
,LC08,2020-12-12,0.7,14.04,-0.25,-5.0,10.96,-11.92,75.48,577.64,250.84
,LC08,2020-12-19,-0.37,-7.42,-0.52,-10.3,-7.68,-55.68,100.6,596.28,207.08
,LC08,2021-01-04,-0.13,-2.54,-0.52,-10.38,-1.64,-60.8,111.76,590.24,201.96
,LC08,2021-01-13,0.31,6.22,-0.35,-7.08,4.52,-62.8,119.92,584.08,199.96
,LC08,2021-02-21,0.61,12.26,-0.65,-13.08,9.28,-116.84,178.72,579.32,145.92
,LC08,2021-03-25,0.16,3.18,-0.2,-4.0,2.64,-17.16,72.4,585.96,245.6
,LC08,2021-04-03,0.11,2.28,-0.21,-4.16,1.84,-17.8,72.24,586.76,244.96
,LC08,2021-04-26,0.74,14.86,-0.28,-5.7,11.72,-18.76,83.08,576.88,244.0
,LC08,2021-07-31,-0.25,-4.96,-0.14,-2.84,-3.88,-5.4,54.12,592.48,257.36
,S2,2021-08-18,0.44,8.76,-0.37,-7.38,5.76,-23.32,81.68,582.44,239.44
,LC08,2021-08-25,0.1,1.9,-0.42,-8.3,1.52,-24.12,78.24,587.08,238.64
,LC08,2021-09-01,-0.04,-0.82,-0.38,-7.54,-2.88,-32.88,82.6,591.48,229.88
,S2,2021-09-02,0.08,1.66,-0.39,-7.84,0.32,-27.04,79.96,569.88,235.72
,S2,2021-10-12,-0.6,-12.0,-0.4,-7.92,-10.92,-33.44,75.12,599.52,229.32
,LC09,2021-11-18,0.32,6.48,-0.19,-3.84,4.16,-25.64,82.4,584.44,237.12
,LC08,2021-12-22,-0.05,-1.02,-0.36,-7.3,-1.36,-7.96,59.2,589.96,254.8
,LC09,2021-12-30,0.2,3.94,-0.18,-3.62,3.04,-1.12,56.76,585.56,261.64
,LC08,2021-12-31,0.49,9.84,0.02,0.3,7.16,3.6,56.16,581.44,266.36
,LC08,2022-01-07,-0.49,-9.78,-0.76,-15.16,-9.6,-71.4,114.4,598.2,191.36
,LC09,2022-01-08,-0.18,-3.62,0.03,0.62,-4.84,6.96,40.8,593.44,269.72
,LC08,2022-02-17,0.1,2.1,0.05,0.92,1.56,4.8,49.36,587.04,267.56
,LC09,2022-02-25,-0.14,-2.74,0.04,0.7,-3.8,3.96,44.84,592.4,266.72
,LC08,2022-04-29,-0.04,-0.82,-0.32,-6.38,-3.0,-21.04,70.64,591.6,241.72
,LC08,2022-08-03,0.3,6.1,-0.14,-2.7,4.36,-27.0,83.96,584.24,235.76
,LC09,2022-08-20,0.38,7.62,-0.22,-4.46,5.56,-30.76,88.92,583.04,232.0
,LC09,2022-09-12,-0.16,-3.3,-0.26,-5.16,-2.68,-30.64,80.56,591.28,232.12
,LC09,2022-10-07,-0.35,-7.04,-0.36,-7.24,-7.52,-30.44,75.52,596.12,232.32
,LC08,2022-10-22,0.02,0.44,-0.34,-6.76,-0.2,-30.84,83.24,588.8,231.92
,LC09,2022-10-23,0.12,2.48,-0.36,-7.24,1.76,-29.32,83.68,586.84,233.44
,LC08,2022-10-31,-0.22,-4.32,-0.46,-9.16,-5.36,-52.4,99.64,593.96,210.36
,LC08,2022-11-07,0.39,7.8,-0.49,-9.84,5.6,-50.36,108.56,583.0,212.4
,LC08,2022-11-16,-0.44,-8.88,-0.28,-5.62,-8.8,-23.4,67.2,597.4,239.36
,LC08,2023-01-19,-0.19,-3.74,0.14,2.84,-5.0,5.56,42.04,593.6,268.32
,LC09,2023-02-03,0.37,7.42,0.02,0.46,5.28,2.44,55.44,583.32,265.2
,LC08,2023-02-04,0.21,4.26,0.11,2.16,3.04,8.56,47.08,585.56,271.32
,LC09,2023-02-19,0.58,11.62,-0.51,-10.24,9.32,-57.84,119.76,579.28,204.92
,LC08,2023-02-20,0.46,9.14,-0.48,-9.7,6.36,-56.56,115.52,582.24,206.2
,S2,2023-03-06,-0.01,-0.12,-0.49,-9.76,-0.96,-49.2,100.84,589.56,213.56
,LC09,2023-03-07,-0.35,-6.98,-0.44,-8.7,-6.2,-47.12,93.52,594.8,215.64
,LC09,2023-03-23,-0.03,-0.58,-0.35,-7.08,-1.16,-42.4,93.84,589.76,220.36
,LC08,2023-03-24,-0.23,-4.64,-0.36,-7.24,-3.88,-43.12,91.84,592.48,219.64
,LC08,2023-04-09,-0.58,-11.62,-0.33,-6.62,-13.2,-46.72,86.12,601.8,216.04
,LC09,2023-08-30,0.41,8.26,-0.18,-3.54,6.12,-28.52,87.24,582.48,234.24
,LC08,2023-09-07,0.62,12.38,-0.32,-6.38,9.64,-33.48,95.72,578.96,229.28
,LC09,2023-09-15,0.41,8.12,-0.08,-1.62,6.08,-24.12,82.8,582.52,238.64
,S2,2023-09-27,0.66,13.14,-0.07,-1.38,8.88,-24.36,85.84,579.72,238.4
,LC08,2023-10-09,0.16,3.24,-0.04,-0.7,2.48,-22.08,77.16,586.12,240.68
,LC08,2023-11-26,0.16,3.18,-0.15,-3.0,2.64,-20.64,75.88,585.96,242.12
,LC09,2023-12-20,0.31,6.16,-0.24,-4.84,4.04,-25.6,82.24,584.56,237.16
,LC08,2024-01-13,0.42,8.5,-0.09,-1.84,6.04,-13.64,72.28,582.56,249.12
,LC08,2024-02-14,0.0,0.0,-0.02,-0.46,-1.92,-23.64,74.32,590.52,239.12
,LC09,2024-02-15,0.14,2.74,-0.06,-1.3,2.2,-23.76,78.56,586.4,239.0
,LC08,2024-03-01,-0.34,-6.86,0.13,2.54,-10.24,-5.32,47.68,598.84,257.44
,LC09,2024-03-09,0.6,11.94,-0.05,-1.08,9.12,-14.72,76.44,579.48,248.04
,S2,2024-03-10,0.69,13.72,-0.28,-5.7,9.12,-58.04,119.76,579.48,204.72
,LC08,2024-03-17,0.25,5.08,0.01,0.24,3.84,-14.68,71.12,584.76,248.08
,LC08,2024-03-26,0.59,11.8,-0.23,-4.62,8.96,-53.16,114.72,579.64,209.6
,LC08,2024-04-02,0.14,2.74,-0.15,-2.92,2.04,-45.96,100.6,586.56,216.8
,LC08,2024-09-02,0.5,9.96,-0.69,-13.76,7.32,-50.64,110.56,581.28,212.12
,LC08,2024-09-09,0.36,7.3,-0.48,-9.7,5.28,-39.08,96.96,583.32,223.68
,LC09,2024-09-10,0.07,1.4,-0.49,-9.84,0.84,-39.44,92.88,587.76,223.32
,LC09,2024-09-17,0.41,8.26,-0.45,-9.0,6.2,-37.28,96.08,582.4,225.48
,LC08,2024-10-20,0.13,2.6,-0.19,-3.76,1.92,-21.88,76.4,586.68,240.88
,LC08,2024-11-12,0.5,10.04,-0.8,-16.0,7.32,-87.88,147.8,581.28,174.88
,LC09,2024-12-06,-0.59,-11.74,-0.73,-14.54,-14.28,-100.44,138.76,602.88,162.32
,LC08,2025-01-31,0.24,4.76,-0.26,-5.16,3.24,-17.24,73.08,585.36,245.52
,LC09,2025-02-08,-0.23,-4.58,-0.02,-0.38,-7.2,-2.0,47.4,595.8,260.76
,LC09,2025-02-17,-0.45,-9.02,0.08,1.54,-8.52,2.52,41.56,597.12,265.28
,LC09,2025-02-24,0.63,12.58,-0.04,-0.84,9.72,2.68,59.64,578.88,265.44
