Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2022-02-19,0.19,3.88,-0.28,-5.58,0.64,-0.56,4.96,71.88,11.44
,S2,2022-02-21,-0.45,-9.04,-0.54,-10.82,-0.24,-1.08,4.6,72.76,10.92
,LC08,2022-02-24,0.42,8.38,-0.61,-12.14,1.16,-2.12,7.04,71.36,9.88
,S2,2022-03-01,0.42,8.38,-0.15,-2.96,1.0,-0.36,5.12,71.52,11.64
,LC09,2022-03-04,-13.78,-275.5,0.08,1.64,2.84,-1.68,8.28,69.68,10.32
,LC08,2022-03-05,-13.78,-275.5,4.0,80.0,-3.4,-0.24,0.6,75.92,11.76
,S2,2022-03-06,-0.13,-2.58,-0.15,-2.96,0.12,-0.36,4.24,72.4,11.64
,S2,2022-03-08,0.16,3.22,-0.25,-4.92,0.6,-0.48,4.84,71.92,11.52
,S2,2022-03-11,0.39,7.74,-0.25,-4.92,1.08,-0.48,5.32,71.44,11.52
,LC08,2022-03-12,0.64,12.9,-0.57,-11.48,1.68,-2.12,7.56,70.84,9.88
,LC09,2022-03-29,0.84,16.78,4.0,80.0,2.52,3.48,2.8,70.0,15.48
,S2,2022-04-30,0.9,18.06,-0.05,-0.98,3.28,-0.24,7.28,69.24,11.76
,S2,2022-05-05,0.45,9.04,0.08,1.64,1.6,-0.04,5.4,70.92,11.96
,LC08,2022-05-31,-13.78,-275.5,4.0,80.0,-3.4,-1.0,1.36,75.92,11.0
,LC09,2022-08-27,0.58,11.62,4.0,80.0,1.44,3.32,1.88,71.08,15.32
,S2,2022-08-30,-0.16,-3.22,-0.77,-15.4,0.16,-2.52,6.44,72.36,9.48
,S2,2022-09-02,0.48,9.68,-0.02,-0.32,1.36,-0.2,5.32,71.16,11.8
,S2,2022-09-07,0.84,16.78,-0.02,-0.32,6.8,-0.2,10.76,65.72,11.8
,LC09,2022-09-12,-13.78,-275.5,4.0,80.0,-3.4,-1.0,1.36,75.92,11.0
,S2,2022-09-17,0.97,19.36,-0.05,-0.98,2.2,-0.2,6.16,70.32,11.8
,S2,2022-09-27,0.48,9.68,-0.02,-0.32,9.8,-0.24,13.8,62.72,11.76
,S2,2022-10-19,0.03,0.64,-0.34,-6.88,0.64,-0.76,5.16,71.88,11.24
,S2,2022-10-22,0.65,12.94,0.15,2.96,11.12,0.0,14.88,61.4,12.0
,LC09,2022-10-23,0.55,10.96,-0.41,-8.2,1.6,-1.44,6.8,70.92,10.56
,S2,2022-10-27,0.32,6.46,-0.12,-2.3,0.92,-0.32,5.0,71.6,11.68
,S2,2022-11-01,0.58,11.62,-0.02,-0.32,1.56,-0.16,5.48,70.96,11.84
,S2,2022-11-03,0.03,0.64,-0.64,-12.78,3.8,-1.32,8.88,68.72,10.68
,S2,2022-11-13,-0.39,-7.74,-0.34,-6.88,-0.12,-1.76,5.4,72.64,10.24
,S2,2022-11-16,-13.78,-275.5,-0.41,-8.2,-3.36,-2.04,2.44,75.88,9.96
,S2,2022-12-01,-0.13,-2.58,-0.21,-4.26,0.2,-1.28,5.24,72.32,10.72
,S2,2022-12-03,-0.29,-5.8,-0.57,-11.48,4.44,-1.8,10.0,68.08,10.2
,LC08,2022-12-25,-13.78,-275.5,0.05,0.98,-3.4,-1.08,1.44,75.92,10.92
,S2,2022-12-26,-13.78,-275.5,-0.54,-10.82,-3.4,-2.04,2.4,75.92,9.96
,S2,2022-12-31,0.26,5.16,-0.48,-9.5,15.92,-1.92,21.6,56.6,10.08
,LC08,2023-01-19,0.42,8.38,4.0,80.0,1.16,3.48,1.44,71.36,15.48
,S2,2023-01-20,0.42,8.38,-0.05,-0.98,4.8,-0.24,8.8,67.72,11.76
,S2,2023-02-06,-13.78,-275.5,-0.44,-8.86,-3.36,-0.88,1.28,75.88,11.12
,S2,2023-02-09,0.13,2.58,0.02,0.32,0.56,-0.16,4.48,71.96,11.84
,S2,2023-02-16,0.36,7.1,-0.48,-9.5,5.12,-0.96,9.84,67.4,11.04
,S2,2023-02-19,0.71,14.2,-0.15,-2.96,5.84,-0.4,10.0,66.68,11.6
,LC09,2023-02-28,0.39,7.74,4.0,80.0,1.32,3.4,1.68,71.2,15.4
,S2,2023-03-01,0.48,9.68,-0.12,-2.3,5.16,-0.32,9.24,67.36,11.68
,S2,2023-03-06,-0.06,-1.3,-0.21,-4.26,0.32,-0.48,4.56,72.2,11.52
,LC09,2023-03-07,0.32,6.46,4.0,80.0,0.88,3.36,1.28,71.64,15.36
,S2,2023-03-08,-13.78,-275.5,-0.97,-19.34,-3.4,-3.48,3.84,75.92,8.52
,S2,2023-03-11,-0.19,-3.88,-0.12,-2.3,0.16,-0.32,4.24,72.36,11.68
,S2,2023-03-13,-0.26,-5.16,-0.48,-9.5,0.08,-0.84,4.68,72.44,11.16
,LC08,2023-03-15,0.36,7.1,4.0,80.0,1.08,3.36,1.48,71.44,15.36
,S2,2023-03-21,0.32,6.46,-0.15,-2.96,1.08,-0.44,5.28,71.44,11.56
,S2,2023-03-23,-0.32,-6.46,-0.7,-14.1,-0.04,-1.48,5.2,72.56,10.52
,LC08,2023-03-24,0.26,5.16,4.0,80.0,0.68,3.44,1.0,71.84,15.44
,S2,2023-04-07,-13.78,-275.5,-0.97,-19.34,-3.4,-3.84,4.2,75.92,8.16
,LC09,2023-04-08,0.13,2.58,4.0,80.0,0.48,3.2,1.04,72.04,15.2
,LC08,2023-04-09,-13.78,-275.5,4.0,80.0,1.36,-1.28,6.4,71.16,10.72
,S2,2023-04-12,-13.78,-275.5,-0.48,-9.5,-3.4,-0.84,1.2,75.92,11.16
,S2,2023-05-30,0.61,12.26,-0.02,-0.32,1.48,-0.52,5.76,71.04,11.48
,LC09,2023-06-20,-0.68,-13.54,0.64,12.78,20.4,-7.68,31.84,52.12,4.32
,S2,2023-06-26,-0.29,-5.8,-0.41,-8.2,0.04,-1.48,5.28,72.48,10.52
,LC08,2023-07-21,-13.78,-275.5,4.0,80.0,-3.4,-0.32,0.68,75.92,11.68
,S2,2023-07-24,0.16,3.22,-0.18,-3.6,0.6,-0.72,5.08,71.92,11.28
,S2,2023-07-29,0.48,9.54,-0.05,-0.98,10.8,-0.56,15.12,61.72,11.44
,S2,2023-08-03,0.36,7.1,-0.21,-4.26,0.84,-0.72,5.32,71.68,11.28
,S2,2023-08-05,0.19,3.88,-0.61,-12.14,1.0,-1.28,6.04,71.52,10.72
,S2,2023-08-08,0.32,6.46,-0.08,-1.64,1.0,-0.28,5.04,71.52,11.72
,S2,2023-08-23,0.68,13.54,-0.25,-4.92,1.48,-0.92,6.16,71.04,11.08
,S2,2023-08-25,0.84,16.78,-0.51,-10.16,6.68,-1.52,11.96,65.84,10.48
,S2,2023-08-28,0.56,11.24,-0.21,-4.26,12.36,-1.04,17.16,60.16,10.96
,S2,2023-08-30,0.45,9.04,-0.54,-10.82,6.08,-1.24,11.08,66.44,10.76
,LC09,2023-09-08,0.84,16.78,4.0,80.0,2.2,2.68,3.28,70.32,14.68
,S2,2023-09-12,0.64,12.9,-0.31,-6.22,5.44,-1.2,10.4,67.08,10.8
,LC09,2023-09-15,0.61,12.26,4.0,80.0,1.48,2.76,2.48,71.04,14.76
,S2,2023-09-19,-0.39,-7.74,-0.61,-12.14,-0.08,-2.32,6.0,72.6,9.68
,S2,2023-09-27,0.58,11.62,0.12,2.3,1.24,-0.64,5.64,71.28,11.36
,LC09,2023-10-01,-13.78,-275.5,4.0,80.0,-3.4,-1.08,1.44,75.92,10.92
,LC08,2023-10-02,-13.78,-275.5,-0.28,-5.58,-3.4,-2.04,2.4,75.92,9.96
,S2,2023-10-04,0.81,16.12,-0.34,-6.88,3.24,-1.32,8.32,69.28,10.68
,S2,2023-10-09,0.23,4.52,-0.48,-9.5,0.76,-1.88,6.4,71.76,10.12
,LC09,2023-10-10,0.77,15.48,0.25,4.92,3.72,-0.48,7.96,68.8,11.52
,S2,2023-10-12,0.84,16.78,-0.18,-3.6,9.2,-1.12,14.08,63.32,10.88
,S2,2023-10-17,0.68,13.54,-0.18,-3.6,18.52,-1.4,23.68,54.0,10.6
,LC08,2023-10-18,0.55,10.96,0.31,6.22,2.52,-0.44,6.72,70.0,11.56
,S2,2023-10-22,0.64,12.9,-0.15,-2.96,3.24,-1.08,8.08,69.28,10.92
,S2,2023-11-03,-0.42,-8.38,-0.61,-12.14,-0.24,-1.88,5.4,72.76,10.12
,LC08,2023-11-10,0.84,16.78,0.02,0.32,3.68,-0.2,7.64,68.84,11.8
,S2,2023-11-11,0.65,12.94,-0.28,-5.58,9.72,-1.08,14.56,62.8,10.92
,S2,2023-11-26,0.29,5.8,-0.44,-8.86,0.92,-1.72,6.4,71.6,10.28
,S2,2023-11-28,-0.42,-8.38,-0.38,-7.54,-0.28,-1.64,5.12,72.8,10.36
,S2,2023-12-06,0.1,1.94,-0.21,-4.26,0.56,-1.4,5.72,71.96,10.6
,S2,2023-12-11,0.06,1.3,-0.51,-10.16,0.52,-1.68,5.96,72.0,10.32
,S2,2023-12-13,-0.36,-7.1,-0.51,-10.16,-0.08,-1.8,5.48,72.6,10.2
,S2,2023-12-16,-0.29,-5.8,-0.54,-10.82,26.2,-1.84,31.8,46.32,10.16
,S2,2023-12-31,-13.78,-275.5,-0.57,-11.48,-3.4,-1.6,1.96,75.92,10.4
,S2,2024-01-05,0.26,5.16,-0.51,-10.16,11.04,-0.88,15.68,61.48,11.12
,S2,2024-01-12,-0.1,-1.94,-0.67,-13.44,0.28,-1.28,5.32,72.24,10.72
,S2,2024-01-25,-0.42,-8.38,-0.41,-8.2,-0.16,-0.76,4.36,72.68,11.24
,S2,2024-02-04,0.45,9.04,-0.15,-2.96,1.32,-0.36,5.44,71.2,11.64
,S2,2024-02-11,-0.58,-11.62,-0.7,-14.1,-0.36,-1.72,5.12,72.88,10.28
,S2,2024-02-14,-0.29,-5.8,-0.12,-2.3,0.0,-0.32,4.08,72.52,11.68
,LC09,2024-02-15,0.29,5.8,0.05,0.98,0.8,-0.04,4.6,71.72,11.96
,S2,2024-02-16,0.0,0.0,-0.41,-8.2,0.36,-0.76,4.88,72.16,11.24
,S2,2024-02-19,0.55,10.96,-0.25,-4.92,1.28,-0.48,5.52,71.24,11.52
,S2,2024-02-21,0.29,5.8,-0.57,-11.48,4.56,-1.12,9.44,67.96,10.88
,LC08,2024-02-23,-13.78,-275.5,0.08,1.64,-3.36,-0.56,0.96,75.88,11.44
,S2,2024-02-29,0.42,8.38,-0.15,-2.96,0.92,-0.36,5.04,71.6,11.64
,S2,2024-03-05,0.36,7.1,-0.34,-6.88,0.96,-0.64,5.36,71.56,11.36
,S2,2024-03-07,0.39,7.74,-0.41,-8.2,1.04,-0.68,5.48,71.48,11.32
,LC09,2024-03-09,0.74,14.84,0.05,0.98,1.68,-0.16,5.6,70.84,11.84
,S2,2024-03-17,0.06,1.3,-0.57,-11.48,0.48,-1.08,5.32,72.04,10.92
,S2,2024-03-20,0.94,18.7,-0.15,-2.96,8.4,-0.36,12.52,64.12,11.64
,LC09,2024-04-03,0.87,17.42,4.0,80.0,3.36,3.52,3.6,69.16,15.52
,S2,2024-04-14,0.36,7.1,0.12,2.3,0.84,0.0,4.6,71.68,12.0
,LC08,2024-04-18,0.87,17.42,0.31,6.22,16.6,0.48,19.88,55.92,12.48
,S2,2024-04-21,0.29,5.8,-0.57,-11.48,0.92,-1.56,6.24,71.6,10.44
,S2,2024-04-26,-0.16,-3.22,-0.38,-7.54,0.16,-1.04,4.96,72.36,10.96
,S2,2024-05-04,0.54,10.82,-0.02,-0.32,10.4,-0.64,14.8,62.12,11.36
,S2,2024-05-09,0.61,12.26,-0.02,-0.32,1.24,-0.6,5.6,71.28,11.4
,S2,2024-05-11,0.39,7.74,-0.48,-9.5,1.2,-1.28,6.24,71.32,10.72
,S2,2024-05-16,0.55,10.96,-0.21,-4.26,1.2,-0.88,5.84,71.32,11.12
,S2,2024-07-23,-0.42,-8.38,-0.25,-4.92,-0.16,-1.0,4.6,72.68,11.0
,S2,2024-08-02,0.68,13.54,-0.48,-9.5,8.44,-1.32,13.52,64.08,10.68
,S2,2024-08-09,-0.1,-1.94,-0.57,-11.48,0.28,-1.48,5.52,72.24,10.52
,S2,2024-08-24,-13.78,-275.5,-0.31,-6.22,-3.36,-0.64,1.04,75.88,11.36
,S2,2024-08-29,-0.26,-5.16,-0.57,-11.48,3.12,-1.36,8.24,69.4,10.64
,S2,2024-09-01,0.06,1.3,-0.54,-10.82,0.8,-0.96,5.52,71.72,11.04
,S2,2024-09-08,-0.29,-5.8,-0.51,-10.16,0.04,-1.56,5.36,72.48,10.44
,LC09,2024-09-10,0.32,6.46,4.0,80.0,0.92,3.32,1.36,71.6,15.32
,S2,2024-09-11,0.87,17.42,-0.28,-5.58,6.52,-1.0,11.28,66.0,11.0
,S2,2024-09-21,-0.55,-10.96,-0.21,-4.26,-0.32,-1.0,4.44,72.84,11.0
,LC08,2024-09-25,0.32,6.46,-0.28,-5.58,1.12,-1.52,6.4,71.4,10.48
,S2,2024-09-28,0.42,8.38,-0.48,-9.5,5.76,-1.6,11.12,66.76,10.4
,LC09,2024-10-12,0.29,5.8,-0.25,-4.92,1.0,-0.72,5.48,71.52,11.28
,S2,2024-10-16,0.84,16.78,-0.61,-12.14,7.08,-2.0,12.84,65.44,10.0
,S2,2024-10-21,-0.36,-7.1,-0.21,-4.26,-0.16,-1.28,4.88,72.68,10.72
,LC09,2024-10-28,0.26,5.16,-0.25,-4.92,0.96,-0.72,5.44,71.56,11.28
,S2,2024-10-31,0.45,9.04,-0.18,-3.6,1.24,-0.44,5.44,71.28,11.56
,LC09,2024-11-04,-13.78,-275.5,0.02,0.32,-3.4,-1.36,1.72,75.92,10.64
,S2,2024-11-15,-0.1,-1.94,-0.44,-8.86,0.28,-1.64,5.68,72.24,10.36
,S2,2024-11-27,0.39,7.74,-0.61,-12.14,6.76,-1.92,12.44,65.76,10.08
,S2,2024-12-05,-13.78,-275.5,-0.93,-18.68,-3.4,-3.36,3.72,75.92,8.64
,LC09,2024-12-06,-13.78,-275.5,4.0,80.0,-3.4,-0.2,0.56,75.92,11.8
,S2,2024-12-10,0.48,9.68,0.05,0.98,1.56,0.12,5.2,70.96,12.12
,LC09,2024-12-22,-13.78,-275.5,0.05,0.98,-3.4,-0.64,1.0,75.92,11.36
,LC08,2024-12-23,0.23,4.52,0.02,0.32,0.76,-0.08,4.6,71.76,11.92
,S2,2024-12-27,-0.29,-5.8,-0.64,-12.78,0.04,-1.16,4.96,72.48,10.84
,LC09,2024-12-31,-13.78,-275.5,0.02,0.32,-3.4,-0.6,0.96,75.92,11.4
,S2,2025-01-01,-13.78,-275.5,-0.57,-11.48,-3.36,-1.04,1.44,75.88,10.96
,LC09,2025-01-07,-13.78,-275.5,-0.7,-14.1,-3.4,-2.48,2.84,75.92,9.52
,S2,2025-01-11,0.48,9.68,-0.48,-9.5,5.32,-0.84,9.92,67.2,11.16
,S2,2025-01-19,-13.78,-275.5,-0.61,-12.14,-3.36,-1.2,1.6,75.88,10.8
,S2,2025-01-26,0.03,0.64,-0.38,-7.54,0.44,-0.64,4.84,72.08,11.36
,S2,2025-01-31,0.16,3.22,-0.05,-0.98,0.6,-0.24,4.6,71.92,11.76
,LC09,2025-02-01,0.19,3.88,0.05,0.98,0.6,-0.04,4.4,71.92,11.96
,S2,2025-02-03,-0.06,-1.3,-0.31,-6.22,0.28,-0.56,4.6,72.24,11.44
,S2,2025-02-05,-0.1,-1.94,-0.41,-8.2,0.28,-0.72,4.76,72.24,11.28
,S2,2025-02-23,0.19,3.88,-0.31,-6.22,4.72,-0.56,9.04,67.8,11.44
,LC09,2025-02-24,0.74,14.84,0.02,0.32,1.76,-0.36,5.88,70.76,11.64
,S2,2025-02-25,0.48,9.68,-0.41,-8.2,5.52,-0.72,10.0,67.0,11.28
