Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LE07,2002-04-07,-0.09,-1.76,-4.0,-80.0,1.92,-49.88,102.16,776.0,133.6
,LE07,2002-04-14,-0.75,-14.98,-4.0,-80.0,-11.36,-51.48,90.48,789.28,132.0
,LE07,2002-10-23,-6.41,-128.24,-3.49,-69.88,-33.12,-38.12,55.36,811.04,145.36
,LE07,2002-11-17,-0.88,-17.68,-3.38,-67.7,-13.96,-35.04,71.44,791.88,148.44
,LE07,2002-12-26,-0.94,-18.8,-3.96,-79.24,-16.36,-34.52,68.52,794.28,148.96
,LE07,2003-01-11,-0.86,-17.2,-4.0,-80.0,-5.6,-39.84,84.6,783.52,143.64
,LE07,2003-02-21,-0.95,-19.06,-3.98,-79.58,-22.08,-36.12,64.4,800.0,147.36
,LE07,2003-03-16,-0.61,-12.28,-4.0,-80.0,-6.28,-43.32,87.4,784.2,140.16
,LE07,2003-04-10,-0.42,-8.38,-4.0,-80.0,4.4,-50.52,105.28,773.52,132.96
,LE07,2003-04-26,-0.33,-6.52,-4.0,-80.0,-1.0,-40.76,90.12,778.92,142.72
,LT05,2003-08-24,-0.04,-0.74,-4.0,-80.0,3.8,-43.76,97.92,774.12,139.72
,LT05,2003-11-19,-0.63,-12.56,-3.35,-66.94,-3.72,-35.84,82.48,781.64,147.64
,LT05,2003-11-28,-7.62,-152.38,-2.4,-47.9,-34.8,-29.84,45.4,812.72,153.64
,LT05,2003-12-30,-0.7,-14.04,-3.68,-73.5,-2.56,-30.28,78.08,780.48,153.2
,LT05,2004-01-15,-0.64,-12.84,-3.97,-79.32,-7.28,-35.0,78.08,785.2,148.48
,LT05,2004-01-22,-0.92,-18.32,-3.92,-78.48,-21.32,-34.4,63.44,799.24,149.08
,LT05,2004-03-19,-0.56,-11.16,-3.49,-69.8,-5.92,-28.48,72.92,783.84,155.0
,LT05,2004-10-20,-0.89,-17.76,-3.3,-66.1,-13.92,-29.24,65.68,791.84,154.24
,LT05,2005-01-24,-0.65,-12.94,-4.0,-80.0,-4.92,-40.92,86.36,782.84,142.56
,LT05,2005-02-18,-0.68,-13.68,-4.0,-80.0,-4.88,-40.36,85.84,782.8,143.12
,LT05,2005-08-29,0.14,2.8,-4.0,-80.0,3.84,-40.36,94.56,774.08,143.12
,LT05,2006-02-05,-0.7,-13.96,-4.0,-80.0,-7.12,-39.8,83.04,785.04,143.68
,LT05,2006-02-28,-0.79,-15.72,-4.0,-80.0,-10.72,-40.48,80.12,788.64,143.0
,LT05,2006-03-09,0.09,1.76,-4.0,-80.0,6.24,-40.4,97.0,771.68,143.08
,LT05,2006-04-26,-0.03,-0.56,-0.92,-18.48,4.0,-31.36,85.72,773.92,152.12
,LT05,2006-09-01,-0.48,-9.68,-3.3,-66.1,-3.52,-26.6,73.44,781.44,156.88
,LT05,2006-09-17,0.53,10.52,-2.48,-49.64,12.4,-30.88,93.64,765.52,152.6
,LT05,2006-10-10,-0.93,-18.6,-2.31,-46.16,-22.6,-28.68,56.44,800.52,154.8
,LT05,2006-12-06,-0.87,-17.4,-3.34,-66.76,-21.68,-34.04,62.72,799.6,149.44
,LT05,2007-01-30,-0.21,-4.28,-3.91,-78.22,-0.84,-34.76,84.28,778.76,148.72
,LT05,2007-02-08,-0.76,-15.16,-4.0,-80.0,-11.72,-40.16,78.8,789.64,143.32
,LT05,2011-03-07,-0.9,-18.04,-3.49,-69.72,-16.84,-28.92,62.44,794.76,154.56
,LT05,2011-10-24,0.55,11.06,-0.88,-17.68,12.6,-18.24,81.2,765.32,165.24
,LC08,2013-04-29,-0.12,-2.42,-0.97,-19.34,-0.6,-26.84,76.6,778.52,156.64
,LC08,2013-08-26,-0.6,-12.0,-0.88,-17.68,-5.88,-18.52,63.0,783.8,164.96
,LC08,2013-11-14,0.55,11.06,-0.97,-19.42,16.68,-21.76,88.8,761.24,161.72
,LC08,2014-01-10,0.84,16.74,-0.97,-19.34,21.24,-22.08,93.68,756.68,161.4
,LC08,2014-03-06,-0.54,-10.7,-0.93,-18.62,-4.92,-21.4,66.84,782.84,162.08
,LC08,2014-03-31,-0.11,-2.14,-0.84,-16.82,-0.44,-17.68,67.6,778.2,165.8
,LC08,2014-09-14,-0.71,-14.14,-0.74,-14.86,-9.76,-14.08,54.68,787.68,169.4
,LC08,2014-11-26,-0.68,-13.68,-0.83,-16.6,-8.4,-15.24,57.2,786.32,168.24
,LC08,2014-12-28,-0.39,-7.72,-0.94,-18.7,0.84,-19.92,71.12,777.08,163.56
,LC08,2015-02-05,-0.4,-7.9,-0.96,-19.14,-1.08,-21.8,71.08,779.0,161.68
,LC08,2015-02-14,0.82,16.46,-0.97,-19.34,20.88,-22.44,93.68,756.84,161.04
,LC08,2015-03-09,-0.32,-6.42,-0.91,-18.26,-3.12,-18.68,65.92,781.04,164.8
,LC08,2015-04-03,0.49,9.86,-0.88,-17.6,5.92,-17.68,73.96,772.0,165.8
,LC08,2015-04-19,-0.23,-4.66,-0.55,-11.08,-2.2,-12.08,60.24,780.12,171.4
,LC08,2015-09-26,0.88,17.58,-0.84,-16.88,88.56,-16.16,155.08,689.36,167.32
,LC08,2015-11-13,-0.27,-5.4,-0.91,-18.18,-2.48,-19.48,67.36,780.4,164.0
,LC08,2016-01-23,-0.55,-11.06,-2.38,-47.64,-5.32,-23.44,68.48,783.24,160.04
,LC08,2016-04-21,0.61,12.18,-0.8,-15.94,7.32,-15.16,72.84,770.6,168.32
,LC08,2016-08-11,0.43,8.66,-0.84,-16.82,5.6,-17.84,73.8,772.32,165.64
,LC08,2016-08-27,0.8,15.9,-0.79,-15.72,15.16,-14.96,80.48,762.76,168.52
,LC08,2016-11-22,0.8,16.1,-0.78,-15.66,16.68,-14.28,81.32,761.24,169.2
,LC08,2016-12-24,0.42,8.46,-0.87,-17.4,6.16,-18.32,74.84,771.76,165.16
,LC08,2017-01-25,0.58,11.62,-0.75,-14.92,8.4,-15.64,74.4,769.52,167.84
,LC08,2017-02-03,0.05,1.02,-0.72,-14.42,2.88,-14.36,67.6,775.04,169.12
,LC08,2017-04-15,-0.47,-9.4,-0.43,-8.62,-4.4,-8.32,54.28,782.32,175.16
,LC08,2017-10-17,0.9,17.96,-0.68,-13.7,22.4,-11.44,84.2,755.52,172.04
,LC08,2017-12-20,-0.44,-8.74,-0.62,-12.46,-3.96,-12.92,59.32,781.84,170.56
,LC08,2018-01-12,0.78,15.62,-0.87,-17.32,16.36,-18.32,85.04,761.56,165.16
,LC08,2018-02-22,-0.02,-0.38,-0.58,-11.52,0.28,-9.44,60.08,777.64,174.04
,LC08,2018-08-17,-0.48,-9.68,0.27,5.44,-4.12,3.36,42.88,782.04,186.84
,LC08,2018-09-09,0.21,4.28,-0.54,-10.8,3.32,-9.72,63.4,774.6,173.76
,LC08,2018-10-04,0.72,14.42,-0.67,-13.4,15.72,-19.16,85.24,762.04,164.32
,LC08,2018-10-20,0.87,17.4,-0.67,-13.48,22.4,-19.2,91.96,755.52,164.28
,LC08,2018-11-05,0.96,19.16,-0.64,-12.76,26.08,-18.76,95.2,751.84,164.72
,LC08,2018-12-07,-0.21,-4.18,-0.52,-10.44,-0.24,-9.28,59.4,778.16,174.2
,LC08,2018-12-14,0.21,4.18,-0.58,-11.66,4.72,-11.88,66.96,773.2,171.6
,S2,2018-12-17,0.36,7.16,-0.78,-15.5,9.48,-16.44,76.28,768.44,167.04
,S2,2019-01-11,-0.21,-4.18,-0.68,-13.7,-1.48,-14.16,63.04,779.4,169.32
,S2,2019-01-21,0.55,11.06,-0.75,-15.08,5.8,-16.44,72.6,772.12,167.04
,LC08,2019-02-09,-0.55,-11.06,-0.61,-12.18,-3.92,-12.88,59.32,781.84,170.6
,S2,2019-02-25,0.01,0.18,-0.29,-5.86,0.76,-7.4,58.52,777.16,176.08
,S2,2019-03-02,0.98,19.54,-0.58,-11.66,20.4,-11.68,82.44,757.52,171.8
,LC08,2019-03-04,0.75,15.06,-0.75,-14.92,11.2,-15.2,76.76,766.6,168.28
,LC08,2019-03-20,0.73,14.6,-0.65,-12.98,8.8,-13.08,72.24,769.12,170.4
,S2,2019-04-01,0.98,19.64,0.0,0.0,17.4,-7.88,75.64,760.52,175.6
,S2,2019-04-06,0.32,6.32,-0.18,-3.62,3.28,-10.68,64.32,774.64,172.8
,LC08,2019-04-14,1.3,25.94,-0.3,-5.94,32.56,-6.76,89.68,745.36,176.72
,S2,2019-08-14,0.93,18.52,-0.21,-4.14,13.52,-6.68,70.56,696.84,176.8
,LC08,2019-08-27,2.06,41.14,-0.52,-10.5,43.8,-11.2,105.36,734.12,172.28
,S2,2019-08-29,1.7,34.1,-0.08,-1.66,38.6,-2.48,91.44,701.4,181.0
,LC08,2019-09-21,0.48,9.68,-0.54,-10.72,6.36,-11.36,68.08,771.56,172.12
,S2,2019-10-08,1.26,25.28,-0.13,-2.68,32.24,-4.36,86.96,745.68,179.12
,LC08,2019-10-30,-0.63,-12.56,-0.54,-10.8,-6.0,-17.56,61.92,783.92,165.92
,S2,2019-11-02,-0.62,-12.38,-0.7,-14.06,-5.4,-21.92,66.88,783.32,161.56
,S2,2019-11-22,0.96,19.16,-0.7,-13.92,23.36,-22.32,96.04,754.56,161.16
,LC08,2019-11-24,0.55,10.98,-0.78,-15.58,8.16,-23.32,81.84,769.76,160.16
,S2,2020-01-06,0.74,14.8,-0.77,-15.44,8.64,-17.04,76.04,769.28,166.44
,LC08,2020-01-27,0.09,1.76,-0.8,-15.94,1.4,-18.04,69.8,776.52,165.44
,S2,2020-02-05,1.13,22.68,-0.8,-15.94,22.16,-18.76,91.28,755.76,164.72
,S2,2020-02-10,0.26,5.2,-0.55,-10.94,2.84,-12.12,65.32,775.08,171.36
,S2,2020-02-25,0.48,9.58,-0.75,-15.0,4.76,-17.4,72.52,773.16,166.08
,S2,2020-03-11,0.16,3.16,-0.71,-14.2,1.56,-13.8,65.72,776.36,169.68
,S2,2020-03-31,0.78,15.62,-0.43,-8.62,9.32,-8.2,67.88,768.6,175.28
,S2,2020-05-20,1.2,24.02,-0.55,-11.08,26.68,-15.72,92.76,719.04,167.76
,LC08,2020-07-21,0.17,3.44,-0.31,-6.16,1.6,-8.32,60.28,776.32,175.16
,LC08,2020-08-13,0.91,18.14,-0.57,-11.44,17.64,-11.96,79.96,760.12,171.52
,S2,2020-09-12,1.08,21.5,-0.4,-7.98,28.0,-10.6,88.96,749.92,172.88
,LC08,2020-10-16,0.59,11.72,-0.56,-11.16,7.52,-11.88,69.76,770.4,171.6
,S2,2020-10-17,0.14,2.88,-0.66,-13.12,1.84,-15.24,67.44,776.08,168.24
,S2,2020-11-11,1.37,27.36,-0.2,-3.98,28.08,-8.8,87.24,749.84,174.68
,S2,2020-12-01,0.47,9.4,-0.32,-6.44,4.64,-9.88,64.88,773.28,173.6
,LC08,2020-12-03,-0.46,-9.2,-0.58,-11.66,-5.24,-12.0,57.12,783.16,171.48
,LC08,2020-12-12,0.97,19.34,-0.72,-14.5,26.08,-16.04,92.48,751.84,167.44
,S2,2020-12-16,-0.53,-10.52,-0.61,-12.24,-4.68,-14.84,60.52,782.6,168.64
,S2,2020-12-26,0.83,16.56,-0.65,-12.98,13.28,-16.0,79.64,764.64,167.48
,S2,2020-12-31,0.11,2.14,-0.61,-12.18,1.08,-15.64,67.08,776.84,167.84
,LC08,2021-01-04,0.1,2.04,-0.67,-13.4,1.24,-16.32,67.92,776.68,167.16
,S2,2021-01-10,0.96,19.16,-0.39,-7.76,21.44,-11.84,83.64,756.48,171.64
,S2,2021-01-15,-0.3,-5.96,-0.63,-12.54,-2.92,-14.88,62.32,780.84,168.6
,S2,2021-01-25,0.98,19.54,-0.67,-13.34,22.44,-16.0,88.8,755.48,167.48
,S2,2021-02-19,0.92,18.42,-0.16,-3.12,11.72,-6.4,68.48,766.2,177.08
,S2,2021-03-11,0.98,19.54,-0.56,-11.16,20.6,-12.84,83.8,757.32,170.64
,S2,2021-03-16,0.22,4.46,-0.58,-11.6,45.2,-15.24,110.8,732.72,168.24
,LC08,2021-03-18,0.45,8.94,-0.6,-11.96,4.88,-13.76,69.0,773.04,169.72
,LC08,2021-03-25,0.97,19.44,-0.65,-13.04,31.32,-16.8,98.48,746.56,166.68
,LC08,2021-04-03,0.55,11.02,-0.57,-11.38,5.72,-16.0,72.08,772.16,167.48
,S2,2021-04-05,1.03,20.68,-0.63,-12.54,192.2,-16.92,259.48,585.72,166.56
,S2,2021-04-15,0.13,2.6,-0.64,-12.76,1.28,-20.48,72.12,776.64,163.0
,S2,2021-04-25,1.72,34.4,-0.31,-6.16,34.96,-14.6,99.92,742.96,168.88
,S2,2021-05-20,1.0,20.08,-0.26,-5.28,23.12,-8.8,82.28,754.8,174.68
,S2,2021-08-18,0.97,19.44,-0.32,-6.3,22.96,-12.12,85.44,754.96,171.36
,LC08,2021-09-01,0.84,16.84,-0.38,-7.6,17.96,-9.08,77.4,759.6,174.4
,S2,2021-09-02,1.19,23.8,-0.52,-10.36,33.44,-13.64,97.44,744.48,169.84
,S2,2021-09-17,0.98,19.54,-0.5,-10.0,16.16,-13.48,80.0,761.76,170.0
,LC08,2021-10-19,0.45,9.02,-0.5,-9.92,6.0,-10.68,67.04,771.92,172.8
,LC08,2021-10-28,-0.2,-4.1,0.18,3.56,-1.32,-7.72,56.76,779.24,175.76
,LC09,2021-11-18,0.27,5.4,-0.48,-9.5,3.56,-10.4,64.32,774.36,173.08
,S2,2021-11-26,0.11,2.14,-0.1,-2.02,1.08,-7.32,58.76,776.84,176.16
,LC09,2021-12-23,-0.79,-15.82,-0.34,-6.74,-11.84,-6.08,44.6,789.64,177.4
,LC09,2021-12-30,0.8,16.0,-0.67,-13.34,18.32,-14.32,83.0,759.6,169.16
,S2,2021-12-31,0.82,16.46,-0.6,-12.02,17.36,-13.56,81.28,760.56,169.92
,LC08,2022-01-07,-0.62,-12.38,-0.5,-9.92,-6.2,-10.8,54.96,784.12,172.68
,LC08,2022-01-16,-0.46,-9.12,-0.45,-8.92,-4.68,-10.8,56.48,782.6,172.68
,LC09,2022-01-31,0.1,1.96,-0.53,-10.58,1.6,-11.52,63.48,776.32,171.96
,S2,2022-02-19,-0.44,-8.74,-0.0,-0.08,-3.84,-0.04,46.56,781.76,183.44
,LC08,2022-02-24,0.31,6.24,-0.63,-12.54,4.84,-10.92,66.12,772.88,172.56
,LC09,2022-02-25,0.6,12.0,-0.66,-13.26,8.32,-11.48,70.16,769.6,172.0
,LC08,2022-03-05,-0.7,-13.96,-0.45,-8.92,-9.04,-7.56,48.88,786.96,175.92
,LC09,2022-04-14,0.68,13.58,-0.63,-12.6,10.04,-12.56,72.96,767.88,170.92
,LC09,2022-08-20,0.58,11.62,-0.12,-2.4,6.88,-3.4,60.64,771.04,180.08
,LC09,2022-08-27,0.26,5.12,-0.45,-8.92,2.92,-10.04,63.32,775.0,173.44
,S2,2022-09-17,-0.03,-0.66,0.07,1.38,1.12,-0.4,51.88,776.8,183.08
,LC08,2022-10-06,0.97,19.44,-0.43,-8.62,31.76,-9.72,91.84,745.84,173.76
,S2,2022-10-07,1.65,33.0,0.1,2.02,33.28,-0.36,84.0,744.64,183.12
,S2,2022-10-22,0.97,19.44,-0.16,-3.18,27.04,-5.32,82.72,750.88,178.16
,LC09,2022-10-23,0.71,14.24,-0.5,-10.08,11.28,-10.88,72.52,766.64,172.6
,S2,2022-12-01,0.26,5.2,0.39,7.82,3.12,5.44,48.04,774.8,188.92
,LC09,2022-12-26,-0.67,-13.4,-0.28,-5.66,-11.24,-5.4,44.52,789.12,178.08
,LC08,2023-01-19,0.24,4.84,-0.31,-6.24,6.0,-5.84,62.2,771.92,177.64
,S2,2023-01-20,0.54,10.7,0.02,0.36,12.16,-1.48,64.0,765.76,182.0
,S2,2023-02-09,-0.24,-4.84,0.34,6.82,-2.08,3.96,44.32,780.0,187.44
,S2,2023-03-06,0.02,0.38,0.19,3.84,1.28,2.2,49.44,776.64,185.68
,LC09,2023-03-07,-0.16,-3.26,0.09,1.82,-1.52,-0.4,49.24,779.44,183.08
,LC08,2023-03-08,-0.36,-7.26,0.1,2.1,-4.56,0.0,45.8,782.44,183.48
,LC08,2023-03-15,0.08,1.58,0.05,1.08,3.6,-0.56,54.52,774.32,182.92
,S2,2023-03-21,0.27,5.48,0.33,6.52,4.44,3.68,51.12,773.48,187.16
,LC09,2023-03-23,-0.29,-5.86,0.28,5.58,-3.32,3.52,43.52,781.24,187.0
,LC08,2023-03-24,-0.31,-6.2,0.45,9.06,-3.8,6.24,40.32,781.64,189.72
,LC09,2023-04-08,-0.32,-6.32,0.51,10.28,-4.12,7.16,39.08,782.04,190.64
,LC08,2023-07-14,0.88,17.68,0.41,8.26,33.84,1.16,83.04,744.08,184.64
,S2,2023-08-03,-0.12,-2.42,0.59,11.88,-0.08,9.2,41.08,778.0,192.68
,LC08,2023-08-15,0.29,5.86,0.48,9.64,6.56,7.48,49.44,771.36,190.96
,S2,2023-08-28,0.93,18.52,0.26,5.22,36.6,3.16,83.8,741.32,186.64
,LC08,2023-08-31,0.47,9.48,0.45,8.98,8.68,7.16,51.88,769.24,190.64
,S2,2023-09-07,0.55,10.98,0.26,5.28,21.12,1.12,70.36,756.8,184.6
,LC09,2023-09-08,0.75,14.98,-0.49,-9.78,17.08,-10.56,78.0,760.84,172.92
,LC09,2023-09-15,0.19,3.72,-0.47,-9.34,4.6,-9.8,64.76,773.32,173.68
,LC09,2023-10-01,-0.63,-12.56,0.25,5.08,-9.84,4.04,36.48,787.76,187.52
,LC08,2023-10-02,-0.71,-14.24,0.29,5.86,-12.48,2.72,35.16,790.4,186.2
,S2,2023-10-12,0.84,16.74,-0.01,-0.28,20.32,-2.76,73.44,757.6,180.72
,LC08,2023-11-10,0.82,16.38,-0.49,-9.86,18.88,-10.12,79.36,759.04,173.36
,S2,2023-11-11,0.74,14.8,0.07,1.44,14.0,-1.12,65.48,763.92,182.36
,S2,2023-11-26,-0.18,-3.62,-0.27,-5.44,0.52,-7.32,58.2,777.4,176.16
,S2,2023-12-06,-0.06,-1.3,-0.35,-6.96,2.8,-10.64,63.8,775.12,172.84
,LC09,2023-12-13,-0.45,-8.94,-0.54,-10.72,-3.96,-11.12,57.52,781.88,172.36
,LC09,2023-12-29,-0.51,-10.14,-0.64,-12.76,-6.08,-42.2,86.48,784.0,141.28
,LC09,2024-01-05,0.17,3.34,-0.65,-13.04,5.72,-15.08,71.16,772.12,168.4
,LC08,2024-01-13,-0.48,-9.68,-0.65,-13.04,-3.48,-15.0,61.88,781.4,168.48
,S2,2024-01-20,0.48,9.58,-0.64,-12.76,18.8,-14.88,84.04,759.12,168.6
,S2,2024-01-25,-0.46,-9.3,-0.69,-13.76,-1.92,-15.64,64.08,779.84,167.84
,S2,2024-02-04,0.57,11.44,-0.21,-4.28,13.28,-8.2,71.84,764.64,175.28
,S2,2024-02-14,-0.31,-6.24,0.09,1.88,-1.44,-0.52,49.44,779.36,182.96
,LC09,2024-02-15,-0.16,-3.26,-0.56,-11.24,0.68,-11.56,62.6,777.24,171.92
,S2,2024-02-29,0.11,2.14,0.24,4.78,3.04,1.32,52.08,774.88,184.8
,LC08,2024-03-01,-0.01,-0.18,-0.54,-10.72,2.28,-11.24,63.88,775.64,172.24
,LC09,2024-03-09,0.59,11.72,-0.63,-12.54,9.8,-12.68,72.84,768.12,170.8
,S2,2024-03-15,-0.05,-0.94,0.16,3.26,2.04,0.48,51.92,775.88,183.96
,LC08,2024-04-18,0.78,15.54,-0.57,-11.38,18.92,-12.32,81.6,759.0,171.16
,LC09,2024-06-06,0.79,15.72,0.24,4.86,15.84,-1.36,67.56,762.08,182.12
,S2,2024-08-12,0.3,6.04,-0.56,-11.3,8.84,-14.44,73.64,769.08,169.04
,LC08,2024-08-24,-0.26,-5.12,0.25,4.92,-1.6,-0.24,49.0,779.52,183.24
,S2,2024-09-01,0.46,9.12,-0.57,-11.38,9.72,-14.48,74.56,768.2,169.0
,LC09,2024-09-10,0.34,6.8,-0.36,-7.18,7.0,-8.8,66.16,770.92,174.68
,S2,2024-09-11,0.38,7.62,-0.09,-1.82,8.56,-4.24,63.16,769.36,179.24
,LC09,2024-09-17,0.68,13.58,-0.35,-6.96,12.16,-8.84,71.36,765.76,174.64
,LC08,2024-11-12,0.7,13.96,-0.44,-8.84,18.76,-10.04,79.16,759.16,173.44
,LC08,2024-11-28,0.39,7.72,-0.59,-11.82,8.56,-14.84,73.76,769.36,168.64
,S2,2024-12-05,-0.8,-16.1,-0.63,-12.54,-10.24,-15.96,56.08,788.16,167.52
,LC09,2024-12-06,-0.3,-5.96,-0.51,-10.14,-0.76,-14.04,63.64,778.68,169.44
,LC08,2024-12-14,0.01,0.18,-0.65,-12.98,2.48,-16.12,68.96,775.44,167.36
,LC08,2024-12-23,0.17,3.44,-0.6,-11.96,5.4,-14.84,70.6,772.32,168.64
,S2,2025-01-09,0.4,7.9,-0.61,-12.24,9.24,-15.48,75.08,768.68,168.0
,LC09,2025-01-23,0.16,3.16,-0.65,-13.04,5.48,-15.88,71.72,772.44,167.6
