Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2023-02-07,3.77,75.42,-5.96,-119.14,157.84,-4.8,176.2,658.32,25.52
,S2,2023-02-19,1.07,21.32,-0.7,-14.04,7.32,-3.12,24.0,808.84,27.2
,S2,2023-03-01,1.21,24.28,-0.49,-9.78,8.36,-3.92,25.84,807.8,26.4
,S2,2023-03-14,0.81,16.26,-0.57,-11.48,6.96,-3.6,24.12,809.2,26.72
,S2,2023-03-19,1.21,24.28,-0.92,-18.3,6.76,-5.16,25.48,809.4,25.16
,S2,2023-04-03,1.35,26.94,-0.53,-10.64,9.48,-2.44,25.48,806.68,27.88
,S2,2023-04-23,0.55,10.92,-0.53,-10.64,10.44,-2.44,26.44,805.72,27.88
,S2,2023-08-28,0.86,17.16,-0.45,-8.94,11.44,-3.72,28.72,804.72,26.6
,LC08,2023-08-29,0.48,9.58,-0.4,-8.08,6.12,-5.6,25.28,809.92,24.72
,S2,2023-08-31,1.06,21.16,-0.92,-18.3,8.16,-4.72,26.44,808.0,25.6
,LC09,2023-09-06,0.59,11.82,-5.78,-115.7,6.2,-7.08,26.84,809.88,23.24
,S2,2023-09-07,1.1,22.06,-5.96,-119.14,11.84,-5.36,30.76,804.32,24.96
,S2,2023-09-12,1.14,22.72,-5.96,-119.14,9.04,-4.88,27.48,807.12,25.44
,S2,2023-10-12,1.18,23.66,-0.96,-19.14,8.72,-5.48,27.76,807.44,24.84
,S2,2023-10-17,0.97,19.44,-5.91,-118.28,8.68,-4.6,26.84,807.48,25.72
,S2,2023-10-27,1.02,20.38,-5.91,-118.28,8.52,-4.92,27.0,807.64,25.4
,S2,2023-11-11,1.3,26.0,-5.91,-118.28,9.08,-4.96,27.6,807.08,25.36
,LC08,2023-11-17,0.79,15.82,-6.0,-120.0,16.16,-7.6,37.32,800.0,22.72
,LC09,2023-11-25,0.93,18.64,-5.91,-118.28,5.84,-6.76,26.16,810.32,23.56
,S2,2023-12-06,1.15,22.96,-6.0,-120.0,11.36,-6.96,31.88,804.8,23.36
,S2,2023-12-19,0.93,18.64,-0.92,-18.3,1.48,-7.92,22.96,814.68,22.4
,S2,2024-01-08,0.9,17.96,-6.0,-120.0,1.16,-7.44,22.16,815.0,22.88
,LC09,2024-01-28,0.92,18.5,-5.91,-118.28,6.52,-7.24,27.32,809.64,23.08
,S2,2024-02-04,1.14,22.72,-5.96,-119.14,9.12,-6.36,29.04,807.04,23.96
,LC08,2024-02-05,0.81,16.26,-5.91,-118.28,7.8,-7.56,28.92,808.36,22.76
,LC08,2024-02-21,1.06,21.16,-5.91,-118.28,7.12,-7.24,27.92,809.04,23.08
,S2,2024-03-05,0.97,19.38,-5.91,-118.28,22.36,-7.24,43.16,793.8,23.08
,LC08,2024-03-08,0.83,16.62,-5.96,-119.14,5.28,-7.72,26.56,810.88,22.6
,S2,2024-03-15,1.37,27.4,-5.91,-118.28,14.8,-5.36,33.72,801.36,24.96
,LC09,2024-03-16,0.53,10.54,-5.91,-118.28,7.36,-7.08,28.0,808.32,23.24
,S2,2024-04-07,0.95,18.96,-5.96,-119.14,11.76,-5.0,30.32,804.4,25.32
,LC09,2024-04-17,0.59,11.88,-5.91,-118.28,7.48,-6.92,27.96,807.68,23.4
,S2,2024-04-22,0.66,13.14,-5.96,-119.14,11.36,-4.52,29.44,804.8,25.8
,S2,2024-04-27,1.07,21.32,-0.96,-19.14,8.96,-4.2,26.72,807.2,26.12
,S2,2024-08-20,0.64,12.7,-5.96,-119.14,7.44,-4.6,25.6,808.72,25.72
,LC09,2024-08-23,0.9,17.96,-5.91,-118.28,5.88,-7.92,27.36,810.24,22.4
,LC08,2024-08-31,0.83,16.62,-5.91,-118.28,5.92,-8.08,27.56,810.24,22.24
,S2,2024-09-04,0.86,17.16,-5.96,-119.14,7.56,-5.12,26.24,808.6,25.2
,S2,2024-09-09,0.52,10.48,-6.0,-120.0,7.2,-5.44,26.2,808.96,24.88
,LC09,2024-09-24,0.97,19.32,-5.91,-118.28,6.52,-7.48,27.56,809.64,22.84
,S2,2024-09-29,0.55,10.92,-5.91,-118.28,7.04,-6.32,26.92,809.12,24.0
,LC09,2024-10-10,0.97,19.32,-5.91,-118.28,6.36,-6.96,26.88,809.72,23.36
,S2,2024-10-11,0.95,18.94,-5.91,-118.28,7.68,-5.96,27.2,808.48,24.36
,S2,2024-10-14,0.9,18.06,-6.0,-120.0,7.64,-6.16,27.36,808.52,24.16
,LC08,2024-10-18,0.46,9.14,-5.91,-118.28,7.04,-6.88,27.48,809.12,23.44
,S2,2024-10-19,0.97,19.38,-5.91,-118.28,12.32,-5.0,30.88,803.84,25.32
,S2,2024-10-21,1.51,30.22,-5.96,-119.14,8.44,-5.2,27.2,807.72,25.12
,S2,2024-11-10,1.3,26.0,-0.96,-19.14,8.12,-6.4,28.08,808.04,23.92
,S2,2024-11-18,0.9,17.96,-5.96,-119.14,1.8,-6.0,21.36,814.36,24.32
