Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-09-28,3.92,78.5,,,125.04,0.0,129.92,908.72,0.0
,LC08,2019-10-23,3.81,76.22,,,7.92,0.0,12.8,1025.84,0.0
,S2,2019-10-25,3.89,77.74,,,10.0,0.0,14.88,1023.76,0.0
,S2,2019-11-02,3.85,76.98,,,362.6,0.0,367.48,671.16,0.0
,S2,2019-11-04,0.94,18.74,,,4.72,0.0,9.6,1029.04,0.0
,S2,2019-11-22,3.89,77.74,,,269.64,0.0,274.52,764.12,0.0
,S2,2020-01-26,0.94,18.74,,,4.68,0.0,9.56,1029.08,0.0
,LC08,2020-01-27,0.78,15.56,,,3.48,0.0,8.36,1030.28,0.0
,S2,2020-02-02,3.89,77.74,,,9.04,0.0,13.92,1024.72,0.0
,S2,2020-02-10,2.17,43.46,,,4.52,0.0,9.4,1029.24,0.0
,S2,2020-02-27,0.18,3.5,,,2.48,0.0,7.36,1031.28,0.0
,S2,2020-03-08,3.85,76.98,,,9.68,0.0,14.56,1024.08,0.0
,S2,2020-04-15,3.96,79.24,,,145.16,0.0,150.04,887.4,0.0
,S2,2020-04-25,3.89,77.74,,,34.32,0.0,39.2,999.44,0.0
,S2,2020-04-27,0.18,3.5,,,3.28,0.0,8.16,1030.48,0.0
,LC08,2020-06-10,-0.62,-12.38,,,-0.24,1.44,3.2,1034.0,1.44
,S2,2020-08-08,-0.75,-14.92,,,-0.32,0.0,4.56,1034.08,0.0
,LC08,2020-08-22,-0.78,-15.56,,,-0.44,1.48,2.96,1034.2,1.48
,S2,2020-08-25,0.24,4.76,,,92.08,0.0,96.96,941.68,0.0
,LC08,2020-08-29,3.85,76.98,,,9.08,0.0,13.96,1024.68,0.0
,S2,2020-08-30,3.89,77.74,,,10.0,0.0,14.88,1023.76,0.0
,S2,2020-09-09,0.24,4.76,,,3.36,0.0,8.24,1030.4,0.0
,S2,2020-09-12,0.24,4.76,,,2.84,0.0,7.72,1030.88,0.0
,S2,2020-09-19,0.24,4.76,,,2.6,0.0,7.48,1031.16,0.0
,S2,2020-10-02,0.94,18.74,,,4.84,0.0,9.72,1028.92,0.0
,S2,2020-10-04,3.89,77.74,,,8.88,0.0,13.76,1024.88,0.0
,LC08,2020-10-16,3.85,76.98,,,8.84,0.0,13.72,1024.92,0.0
,S2,2020-10-17,3.81,76.22,,,9.04,0.0,13.92,1024.72,0.0
,S2,2020-10-24,3.89,77.74,,,9.32,0.0,14.2,1024.44,0.0
,S2,2020-11-01,3.89,77.74,,,13.92,0.0,18.8,1019.84,0.0
,S2,2020-11-26,4.0,80.0,,,289.52,0.0,294.4,744.24,0.0
,S2,2020-12-03,4.0,80.0,,,340.08,0.0,344.96,693.68,0.0
,LC08,2020-12-12,3.85,76.98,,,9.16,0.0,14.04,1024.6,0.0
,S2,2020-12-16,4.0,80.0,,,271.2,0.0,276.08,762.56,0.0
,S2,2020-12-18,-0.71,-14.28,,,0.16,0.0,5.04,1033.6,0.0
,LC08,2020-12-19,3.89,77.74,,,323.36,1.32,326.92,710.4,1.32
,LC08,2021-01-04,0.78,15.56,,,3.56,0.0,8.44,1030.16,0.0
,S2,2021-01-12,3.89,77.74,,,9.8,0.0,14.68,1023.96,0.0
,LC08,2021-01-13,3.85,76.98,,,8.8,0.0,13.68,1024.96,0.0
,S2,2021-01-15,0.24,4.76,,,422.04,0.0,426.92,611.72,0.0
,S2,2021-01-22,3.81,76.22,,,8.44,0.0,13.32,1025.32,0.0
,S2,2021-01-25,4.0,80.0,,,220.72,0.0,225.6,813.04,0.0
,S2,2021-02-19,-0.33,-6.66,,,0.92,0.0,5.8,1032.84,0.0
,S2,2021-02-21,3.89,77.74,,,8.84,0.0,13.72,1024.92,0.0
,S2,2021-02-26,3.85,76.98,,,9.48,0.0,14.36,1024.28,0.0
,S2,2021-03-26,3.89,77.74,,,9.6,0.0,14.48,1024.16,0.0
,LC08,2021-04-03,0.24,4.76,,,2.68,1.32,6.24,1031.08,1.32
,S2,2021-04-05,2.14,42.86,,,5.32,0.0,10.2,1028.44,0.0
,S2,2021-04-15,-0.33,-6.66,,,0.96,0.0,5.84,1032.8,0.0
,S2,2021-04-25,3.89,77.74,,,10.28,0.0,15.16,1023.48,0.0
,S2,2021-05-05,3.89,77.74,,,9.88,0.0,14.76,1023.88,0.0
,S2,2021-05-15,-0.4,-7.94,,,1.52,0.0,6.4,1032.24,0.0
,LC08,2021-06-13,3.85,76.98,,,90.32,1.64,93.56,943.44,1.64
,S2,2021-07-14,-0.43,-8.58,,,0.56,0.0,5.44,1033.2,0.0
,S2,2021-08-18,2.14,42.86,,,5.44,0.0,10.32,1002.24,0.0
,S2,2021-08-23,3.89,77.74,,,9.36,0.0,14.24,1024.4,0.0
,LC08,2021-08-25,0.78,15.56,,,3.6,0.0,8.48,1030.08,0.0
,LC08,2021-09-01,0.97,19.36,,,4.68,0.0,9.56,1029.08,0.0
,S2,2021-09-02,2.2,44.08,,,5.48,0.0,10.36,1003.16,0.0
,S2,2021-09-04,3.92,78.5,,,13.88,1.32,17.44,1019.88,1.32
,LC08,2021-09-10,0.24,4.76,,,2.28,1.32,5.84,1031.48,1.32
,S2,2021-09-12,3.85,76.98,,,452.8,0.0,457.68,580.96,0.0
,S2,2021-09-24,0.94,18.74,,,4.6,0.0,9.48,1029.16,0.0
,S2,2021-10-14,-0.4,-7.94,,,0.8,0.0,5.68,1032.96,0.0
,S2,2021-10-29,3.92,78.5,,,164.28,0.0,169.16,869.48,0.0
,S2,2021-11-13,3.92,78.5,,,301.68,0.0,306.56,732.08,0.0
,LC09,2021-11-18,3.85,76.98,,,9.08,0.0,13.96,1024.68,0.0
,LC08,2021-11-20,3.85,76.98,,,274.12,0.0,279.0,759.64,0.0
,S2,2021-12-08,0.24,4.76,,,2.52,0.0,7.4,1031.24,0.0
,S2,2021-12-18,4.0,80.0,,,449.36,0.0,454.24,584.4,0.0
,S2,2021-12-23,3.92,78.5,,,95.36,0.0,100.24,938.4,0.0
,LC09,2021-12-30,3.85,76.98,,,8.76,0.0,13.64,1025.0,0.0
,S2,2021-12-31,4.0,80.0,,,349.36,0.0,354.24,684.4,0.0
,S2,2022-01-02,3.85,76.98,,,9.92,0.0,14.8,1023.84,0.0
,LC09,2022-01-08,0.78,15.56,,,3.52,1.6,6.8,1030.16,1.6
,S2,2022-01-17,1.93,38.58,,,4.2,0.0,9.08,1029.56,0.0
,S2,2022-02-14,1.96,39.18,,,4.64,0.0,9.52,1029.12,0.0
,S2,2022-02-16,3.89,77.74,,,9.16,0.0,14.04,1024.6,0.0
,S2,2022-02-21,1.93,38.58,,,3.76,0.0,8.64,1030.0,0.0
,LC09,2022-02-25,0.94,18.74,,,4.32,0.0,9.2,1029.44,0.0
,LC08,2022-03-05,0.21,4.12,,,2.52,1.36,6.04,1031.24,1.36
,S2,2022-03-06,-0.59,-11.74,,,0.04,0.0,4.92,1033.72,0.0
,S2,2022-03-11,0.24,4.76,,,2.24,0.0,7.12,1031.52,0.0
,LC08,2022-04-22,0.87,17.46,,,8.36,1.6,11.64,1025.4,1.6
,LC08,2022-05-31,0.33,6.66,,,2.84,1.56,6.16,1030.92,1.56
,LC08,2022-07-02,0.24,4.76,,,2.56,1.72,5.72,1031.16,1.72
,LC08,2022-08-03,0.9,18.1,,,3.88,1.72,7.04,1029.88,1.72
,LC08,2022-08-19,0.9,18.1,,,3.88,0.0,8.76,1029.88,0.0
,S2,2022-09-12,-0.52,-10.48,,,-0.32,0.0,4.56,1034.08,0.0
,S2,2022-09-17,-0.56,-11.12,,,-0.36,0.0,4.52,1034.12,0.0
,LC08,2022-09-20,3.85,76.98,,,8.76,1.32,12.32,1025.0,1.32
,LC08,2022-10-06,0.97,19.36,,,4.84,1.36,8.36,1028.92,1.36
,LC09,2022-10-07,3.85,76.98,,,9.32,0.0,14.2,1024.44,0.0
,S2,2022-10-09,3.89,77.74,,,10.0,0.0,14.88,1023.76,0.0
,S2,2022-10-22,3.96,79.24,,,354.88,0.0,359.76,678.88,0.0
,S2,2022-11-03,3.89,77.74,,,9.2,0.0,14.08,1024.56,0.0
,S2,2022-11-21,3.89,77.74,,,206.32,0.0,211.2,827.44,0.0
,S2,2022-12-01,0.94,18.74,,,9.8,0.0,14.68,1023.96,0.0
,LC08,2022-12-02,3.81,76.22,,,7.72,0.0,12.6,1026.04,0.0
,S2,2022-12-03,3.81,76.22,,,9.08,0.0,13.96,1024.68,0.0
,S2,2022-12-11,4.0,80.0,,,508.4,0.0,513.28,525.36,0.0
,LC09,2022-12-26,-0.84,-16.82,,,-0.48,0.0,4.4,1034.24,0.0
,S2,2022-12-28,-0.65,-13.02,,,0.12,1.36,3.64,1033.64,1.36
,S2,2023-01-15,0.84,16.82,,,4.08,0.0,8.96,1029.68,0.0
,LC08,2023-01-19,3.85,76.98,,,9.0,1.36,12.52,1024.76,1.36
,S2,2023-01-25,-0.52,-10.48,,,482.08,0.0,486.96,551.68,0.0
,LC09,2023-02-03,3.85,76.98,,,9.04,0.0,13.92,1024.72,0.0
,S2,2023-02-04,3.81,76.22,,,8.72,0.0,13.6,1025.04,0.0
,S2,2023-02-06,3.89,77.74,,,8.64,1.32,12.2,1025.12,1.32
,S2,2023-02-19,3.89,77.74,,,10.0,0.0,14.88,1023.76,0.0
,LC08,2023-02-20,0.9,18.1,,,4.84,1.92,7.8,1028.92,1.92
,S2,2023-02-21,2.24,44.7,,,5.96,0.0,10.84,1027.8,0.0
,S2,2023-03-01,4.0,80.0,,,33.0,0.0,37.88,1000.76,0.0
,S2,2023-03-06,2.24,44.7,,,13.12,0.0,18.0,1020.64,0.0
,LC09,2023-03-07,0.9,18.1,,,4.36,1.56,7.68,1029.4,1.56
,S2,2023-03-13,0.65,13.02,,,3.08,0.0,7.96,1030.68,0.0
,LC08,2023-03-24,0.46,9.2,,,3.04,1.52,6.4,1030.72,1.52
,S2,2023-03-28,4.0,80.0,,,345.24,1.16,348.96,688.52,1.16
,LC09,2023-04-24,0.81,16.2,,,3.6,1.68,6.8,1030.16,1.68
,S2,2023-05-10,0.18,3.5,,,2.24,0.0,7.12,1031.52,0.0
,S2,2023-05-30,0.81,16.2,,,6.76,0.0,11.64,1027.0,0.0
,S2,2023-08-08,-0.56,-11.12,,,0.64,0.0,5.52,1033.12,0.0
,S2,2023-08-13,3.81,76.22,,,9.08,0.0,13.96,1024.68,0.0
,LC09,2023-08-14,0.97,19.36,,,4.8,1.32,8.36,1028.96,1.32
,LC08,2023-08-15,0.94,18.74,,,4.44,1.4,7.92,1029.32,1.4
,S2,2023-08-28,2.24,44.7,,,5.72,0.0,10.6,1028.04,0.0
,LC08,2023-08-31,0.97,19.36,,,4.96,1.52,8.32,1028.8,1.52
,S2,2023-09-07,3.81,76.22,,,8.96,0.0,13.84,1024.8,0.0
,S2,2023-09-12,3.96,79.24,,,302.44,0.0,307.32,731.32,0.0
,LC09,2023-09-15,0.97,19.36,,,4.52,0.0,9.4,1029.24,0.0
,S2,2023-10-09,4.0,80.0,,,315.56,0.0,320.44,718.2,0.0
,S2,2023-10-12,3.81,76.22,,,9.0,0.0,13.88,1024.76,0.0
,S2,2023-11-03,2.08,41.64,,,4.4,1.48,7.8,1029.36,1.48
,S2,2023-11-13,3.89,77.74,,,9.68,0.0,14.56,1024.08,0.0
,S2,2023-11-26,3.81,76.22,,,9.04,0.0,13.92,1024.72,0.0
,S2,2023-12-13,3.81,76.22,,,8.52,0.0,13.4,1025.24,0.0
,LC09,2023-12-20,3.85,76.98,,,419.68,0.0,424.56,614.08,0.0
,S2,2024-01-07,3.85,76.98,,,9.52,0.0,14.4,1024.24,0.0
,LC08,2024-01-13,3.85,76.98,,,404.28,0.0,409.16,629.48,0.0
,S2,2024-01-25,3.96,79.24,,,350.32,0.0,355.2,683.44,0.0
,S2,2024-02-04,3.96,79.24,,,345.08,0.0,349.96,688.68,0.0
,S2,2024-02-06,3.81,76.22,,,9.36,0.0,14.24,1024.4,0.0
,S2,2024-02-11,3.81,76.22,,,8.68,1.44,12.12,1025.08,1.44
,S2,2024-02-14,-0.65,-13.02,,,0.0,0.0,4.88,1033.76,0.0
,LC09,2024-02-15,3.81,76.22,,,8.08,1.32,11.64,1025.6,1.32
,S2,2024-02-16,2.14,42.86,,,4.96,0.0,9.84,1028.8,0.0
,LC08,2024-02-23,3.85,76.98,,,8.84,0.0,13.72,1024.92,0.0
,LC08,2024-03-01,0.87,17.46,,,3.96,1.44,7.4,1029.8,1.44
,LC09,2024-03-09,3.85,76.98,,,9.36,0.0,14.24,1024.4,0.0
,S2,2024-03-17,2.3,45.92,,,4.8,0.0,9.68,1028.96,0.0
,S2,2024-04-16,3.81,76.22,,,8.32,0.0,13.2,1025.44,0.0
,LC08,2024-04-18,3.85,76.98,,,8.92,0.0,13.8,1024.84,0.0
,S2,2024-04-21,3.85,76.98,,,9.6,1.36,13.12,1024.16,1.36
,S2,2024-04-26,2.26,45.3,,,6.08,0.0,10.96,1027.68,0.0
,S2,2024-05-04,3.81,76.22,,,9.16,0.0,14.04,1024.6,0.0
,S2,2024-05-29,-0.84,-16.82,,,-0.2,0.0,4.68,1033.96,0.0
,LC09,2024-07-08,0.33,6.66,,,3.04,1.56,6.36,1030.72,1.56
,S2,2024-07-23,0.24,4.76,,,3.8,0.0,8.68,1029.96,0.0
,S2,2024-08-29,3.89,77.74,,,10.0,0.0,14.88,1023.76,0.0
,LC09,2024-09-01,3.85,76.98,,,8.92,0.0,13.8,1024.68,0.0
,S2,2024-09-08,1.96,39.18,,,4.32,0.0,9.2,1029.44,0.0
,LC08,2024-09-09,0.94,18.74,,,4.44,1.6,7.72,1029.32,1.6
,LC09,2024-09-10,0.78,15.56,,,3.8,1.56,7.12,1029.96,1.56
,S2,2024-09-11,0.24,4.76,,,2.76,0.0,7.64,1031.0,0.0
,S2,2024-09-28,3.89,77.74,,,9.76,0.0,14.64,1024.0,0.0
,LC09,2024-10-12,0.97,19.36,,,4.72,0.0,9.6,1029.04,0.0
,S2,2024-10-21,4.0,80.0,,,206.0,0.0,210.88,827.76,0.0
,LC09,2024-11-20,3.85,76.98,,,200.2,1.6,203.48,833.56,1.6
,LC08,2024-11-21,0.78,15.56,,,3.44,1.64,6.68,1030.32,1.64
,S2,2024-11-27,3.85,76.98,,,9.68,0.0,14.56,1024.08,0.0
